date,open,high,low,close,volume
2026-03-23,21.200000,21.790000,20.530000,21.270000,33481746.000000
2026-03-24,21.130000,21.500000,20.370000,20.800000,28571679.000000
2026-03-25,21.400000,21.880000,20.750000,21.240000,32762873.000000
2026-03-26,20.280000,20.720000,19.450000,19.470000,36038835.000000
2026-03-27,19.090000,19.140000,18.280000,18.390000,43335681.000000
2026-03-30,19.150000,19.190000,17.840000,18.300000,46266681.000000
2026-03-31,18.510000,19.990000,18.360000,19.780000,61298580.000000
2026-04-01,19.980000,20.380000,19.500000,19.690000,34331345.000000
2026-04-02,18.860000,19.540000,18.300000,19.450000,33939157.000000
2026-04-06,20.000000,20.970000,19.970000,20.600000,34032003.000000
2026-04-07,20.060000,20.220000,19.300000,20.170000,26972370.000000
2026-04-08,21.730000,21.960000,20.640000,21.520000,31658458.000000
2026-04-09,21.190000,21.850000,20.470000,21.080000,29476261.000000
2026-04-10,21.580000,21.770000,20.990000,21.280000,24683358.000000
2026-04-13,20.980000,22.030000,20.680000,21.510000,46052473.000000
2026-04-14,22.360000,23.160000,21.090000,21.480000,51446045.000000
2026-04-15,21.680000,22.440000,21.150000,22.340000,32020691.000000
2026-04-16,22.390000,22.500000,21.560000,22.440000,27542039.000000
2026-04-17,23.020000,24.110000,22.670000,22.950000,53113811.000000
2026-04-20,22.180000,22.760000,21.580000,22.530000,30215780.000000
2026-04-21,22.650000,22.820000,21.690000,21.710000,27941124.000000
2026-04-22,22.850000,23.440000,22.690000,23.310000,35937544.000000
2026-04-23,22.620000,23.050000,21.650000,22.000000,29875483.000000
2026-04-24,22.410000,22.510000,21.670000,22.140000,20593743.000000
