date,open,high,low,close,volume
2025-08-04,519.480000,532.560000,518.210000,532.560000,854517.390000
2025-08-05,534.310000,535.500000,527.150000,532.560000,710404.910000
2025-08-06,531.800000,534.050000,522.620000,532.130000,638121.370000
2025-08-07,535.380000,535.780000,526.200000,528.880000,423502.480000
2025-08-08,530.760000,532.540000,525.640000,526.740000,268330.690000
2025-08-11,527.470000,529.420000,525.360000,525.810000,462062.590000
2025-08-12,526.600000,530.910000,524.220000,528.810000,215906.540000
2025-08-13,532.400000,535.910000,530.340000,532.140000,399395.280000
2025-08-14,533.610000,547.720000,529.560000,533.630000,425499.520000
2025-08-15,533.490000,534.700000,525.640000,526.360000,337149.800000
2025-08-18,524.740000,526.680000,519.610000,521.390000,296860.130000
2025-08-19,521.640000,529.290000,521.640000,524.440000,340447.190000
2025-08-20,525.450000,529.330000,522.560000,526.890000,582123.900000
2025-08-21,523.420000,526.510000,521.190000,522.550000,371856.430000
2025-08-22,524.800000,529.170000,523.820000,526.540000,454820.810000
2025-08-25,526.220000,526.920000,520.130000,521.840000,415547.100000
2025-08-26,519.110000,522.740000,516.730000,522.440000,400268.530000
2025-08-27,520.900000,524.560000,519.920000,520.120000,384569.190000
2025-08-28,519.550000,521.190000,516.710000,517.930000,290516.970000
2025-08-29,517.390000,520.590000,516.770000,518.770000,257017.660000
2025-09-02,514.220000,515.010000,508.370000,510.450000,359942.910000
2025-09-03,509.000000,512.950000,506.840000,510.070000,295477.320000
2025-09-04,512.660000,514.310000,509.240000,511.030000,425072.420000
2025-09-05,513.500000,513.800000,503.710000,508.950000,324373.610000
2025-09-08,508.680000,517.490000,505.870000,516.340000,355567.180000
2025-09-09,514.790000,519.230000,513.890000,518.080000,192943.230000
2025-09-10,517.800000,519.370000,509.840000,510.680000,332482.290000
2025-09-11,511.760000,522.300000,510.790000,521.080000,385470.980000
2025-09-12,518.270000,520.570000,513.620000,514.790000,356565.180000
2025-09-15,516.160000,518.250000,513.840000,514.560000,306595.830000
2025-09-16,510.790000,513.120000,507.900000,512.010000,297070.510000
2025-09-17,514.720000,517.830000,511.260000,514.660000,332980.230000
2025-09-18,513.400000,514.190000,475.880000,480.330000,1547212.180000
2025-09-19,480.330000,482.410000,475.380000,479.720000,1617341.160000
2025-09-22,480.840000,486.330000,478.120000,478.220000,625338.880000
2025-09-23,478.250000,479.570000,466.390000,469.890000,944257.320000
2025-09-24,465.910000,466.730000,459.190000,464.190000,1134271.060000
2025-09-25,462.860000,464.150000,456.270000,458.700000,960062.370000
2025-09-26,461.600000,464.400000,459.100000,460.820000,831537.160000
2025-09-29,465.340000,467.250000,461.950000,464.760000,836827.360000
2025-09-30,465.210000,465.210000,458.020000,460.380000,647195.260000
2025-10-01,462.450000,464.100000,454.270000,455.610000,805871.660000
2025-10-02,454.060000,458.160000,449.080000,450.840000,579388.940000
2025-10-03,449.800000,456.220000,449.080000,453.850000,545433.980000
2025-10-06,454.260000,454.480000,448.620000,452.470000,880017.970000
2025-10-07,458.450000,458.860000,452.960000,455.190000,662719.100000
2025-10-08,457.460000,460.090000,452.060000,456.330000,742880.850000
2025-10-09,460.200000,465.370000,458.670000,461.230000,957768.260000
2025-10-10,465.660000,467.670000,459.040000,459.800000,1127359.130000
2025-10-13,459.630000,463.780000,446.260000,453.410000,1050717.830000
2025-10-14,451.290000,461.870000,451.190000,460.360000,514825.030000
2025-10-15,460.560000,464.740000,455.470000,456.760000,403803.780000
2025-10-16,457.210000,458.500000,444.570000,446.510000,631028.650000
