date,open,high,low,close,volume
2025-12-04,134.660000,135.720000,132.210000,135.410000,1769213.000000
2025-12-05,136.070000,138.110000,133.750000,133.990000,2433300.000000
2025-12-08,134.010000,134.500000,127.030000,128.280000,4903055.000000
2025-12-09,127.370000,129.500000,126.810000,128.660000,4503981.000000
2025-12-10,128.530000,129.000000,123.150000,124.220000,4379937.000000
2025-12-11,125.000000,129.030000,124.210000,126.600000,3749531.000000
2025-12-12,127.500000,129.100000,123.750000,125.020000,2891253.000000
2025-12-15,125.020000,125.500000,121.320000,121.560000,2095500.000000
2025-12-16,120.980000,125.080000,120.980000,124.270000,3292469.000000
2025-12-17,125.000000,125.370000,118.860000,118.950000,3831212.000000
2025-12-18,121.040000,122.740000,119.480000,120.460000,4127983.000000
2025-12-19,122.560000,123.650000,121.500000,121.970000,3003047.000000
2025-12-22,123.010000,125.810000,120.300000,124.780000,2497562.000000
2025-12-23,126.000000,126.110000,123.400000,125.770000,2044255.000000
2025-12-24,125.700000,127.140000,125.180000,126.250000,895359.000000
2025-12-26,126.250000,128.520000,125.900000,127.850000,1199904.000000
2025-12-29,127.850000,131.190000,127.450000,130.890000,2202930.000000
2025-12-30,131.550000,132.480000,128.250000,128.350000,1288154.000000
2025-12-31,127.810000,128.150000,126.830000,127.570000,1117237.000000
2026-01-02,131.530000,133.500000,129.160000,131.490000,2193307.000000
2026-01-05,133.860000,142.800000,133.330000,139.780000,4893235.000000
2026-01-06,142.380000,148.260000,142.350000,142.890000,5639157.000000
2026-01-07,143.200000,143.280000,139.060000,139.240000,2754073.000000
2026-01-08,136.080000,137.430000,133.000000,134.150000,2525718.000000
2026-01-09,133.570000,135.000000,131.710000,133.520000,1939466.000000
2026-01-12,134.000000,134.390000,130.200000,131.590000,1970219.000000
2026-01-13,130.410000,130.450000,126.520000,129.860000,4183580.000000
2026-01-14,129.040000,129.190000,123.930000,125.250000,4431748.000000
2026-01-15,124.030000,125.000000,121.860000,124.000000,3556438.000000
2026-01-16,124.000000,124.380000,120.800000,121.420000,2622085.000000
2026-01-20,119.230000,121.730000,118.540000,121.220000,4195687.000000
2026-01-21,122.410000,122.800000,119.590000,121.130000,6063918.000000
2026-01-22,122.000000,125.700000,120.530000,122.830000,5175091.000000
2026-01-23,124.700000,126.960000,124.170000,124.780000,2686762.000000
2026-01-26,124.890000,126.560000,122.100000,125.930000,2327643.000000
2026-01-27,127.200000,127.920000,124.050000,127.110000,1790662.000000
2026-01-28,128.380000,130.190000,125.540000,126.550000,3735399.000000
2026-01-29,127.500000,128.500000,120.620000,121.900000,3914453.000000
2026-01-30,120.510000,121.890000,115.610000,116.490000,3647715.000000
2026-02-02,116.280000,116.340000,111.930000,113.590000,5476009.000000
2026-02-03,113.030000,113.250000,105.200000,108.200000,7191111.000000
2026-02-04,107.630000,107.900000,102.280000,106.260000,6449751.000000
2026-02-05,106.550000,109.500000,106.000000,108.570000,5582650.000000
2026-02-06,110.060000,112.150000,107.050000,108.540000,5749617.000000
2026-02-09,108.000000,110.220000,106.810000,108.860000,4366999.000000
2026-02-10,109.320000,114.900000,108.510000,113.330000,4569919.000000
2026-02-11,116.500000,118.090000,113.350000,114.520000,3887724.000000
2026-02-12,114.260000,114.930000,106.500000,109.060000,5267788.000000
2026-02-13,108.790000,110.090000,105.600000,106.740000,3472191.000000
2026-02-17,107.000000,110.770000,106.750000,108.510000,2497125.000000
2026-02-18,109.000000,113.180000,108.480000,112.780000,3168705.000000
2026-02-19,113.340000,117.460000,113.100000,114.600000,2131685.000000
2026-02-20,113.800000,116.530000,112.780000,115.000000,1909770.000000
2026-02-23,113.920000,115.850000,110.990000,111.240000,2695660.000000
2026-02-24,109.700000,109.870000,104.510000,107.110000,4553495.000000
2026-02-25,106.000000,106.700000,102.540000,104.470000,4124734.000000
2026-02-26,104.540000,111.080000,103.540000,110.900000,3282112.000000
2026-02-27,108.870000,110.510000,107.740000,108.450000,2241228.000000
2026-03-02,105.030000,105.730000,102.810000,105.210000,5582493.000000
2026-03-03,80.430000,89.630000,77.050000,87.820000,25241157.000000
2026-03-04,88.000000,89.290000,86.250000,88.260000,8711091.000000
2026-03-05,89.430000,96.000000,89.080000,95.520000,8056429.000000
2026-03-06,94.480000,95.750000,91.000000,91.980000,5154570.000000
2026-03-09,90.140000,90.800000,87.580000,90.100000,4833695.000000
