date,open,high,low,close,volume
2026-04-16,69.700000,71.070000,66.850000,68.730000,6375710.000000
2026-04-17,69.900000,70.500000,65.910000,66.940000,7099856.000000
2026-04-20,67.000000,71.590000,66.320000,71.480000,5577682.000000
2026-04-21,72.080000,75.950000,70.600000,71.220000,3797424.000000
2026-04-22,71.450000,74.590000,70.350000,74.010000,4617192.000000
2026-04-23,67.200000,68.050000,65.200000,67.620000,5152753.000000
2026-04-24,68.800000,71.960000,68.320000,71.550000,3320048.000000
2026-04-27,69.420000,71.970000,68.860000,69.220000,3491194.000000
2026-04-28,69.890000,72.800000,69.370000,69.710000,2961070.000000
2026-04-29,69.600000,70.700000,68.480000,70.490000,2265370.000000
2026-04-30,69.590000,69.590000,66.550000,68.590000,3774412.000000
2026-05-01,82.920000,90.230000,82.050000,88.880000,19503182.000000
2026-05-04,88.170000,96.320000,87.460000,93.160000,10687611.000000
2026-05-05,92.490000,93.900000,88.930000,92.350000,4604570.000000
2026-05-06,91.090000,91.480000,84.480000,88.800000,6589971.000000
2026-05-07,91.610000,95.000000,90.420000,92.370000,8990142.000000
2026-05-08,88.640000,92.130000,84.420000,91.600000,9313735.000000
2026-05-11,90.240000,92.430000,84.900000,87.310000,5457695.000000
2026-05-12,87.220000,88.200000,83.380000,85.000000,3660940.000000
2026-05-13,84.440000,84.890000,80.200000,80.620000,3819928.000000
2026-05-14,80.330000,82.500000,78.200000,80.860000,2698202.000000
2026-05-15,82.100000,89.190000,82.100000,87.460000,3926106.000000
2026-05-18,85.840000,91.400000,85.250000,89.440000,3264296.000000
2026-05-19,92.620000,94.500000,85.780000,86.620000,4154400.000000
2026-05-20,84.190000,86.730000,82.200000,86.230000,2230746.000000
2026-05-21,82.740000,84.300000,81.000000,82.180000,2960636.000000
2026-05-22,83.620000,88.550000,83.520000,85.420000,2636086.000000
2026-05-26,83.290000,86.030000,82.000000,84.920000,2048581.000000
2026-05-27,84.210000,90.840000,83.730000,89.070000,2717268.000000
2026-05-28,90.990000,95.230000,88.980000,93.290000,3383963.000000
2026-05-29,97.970000,108.480000,97.360000,107.610000,8963344.000000
2026-06-01,114.180000,119.380000,110.230000,115.950000,7776607.000000
2026-06-02,103.570000,109.620000,103.000000,109.100000,4335534.000000
2026-06-03,106.130000,106.130000,99.640000,101.530000,3300764.000000
2026-06-04,105.490000,106.260000,100.570000,101.500000,3171100.000000
2026-06-05,101.380000,103.380000,96.780000,99.470000,2302051.000000
2026-06-08,98.250000,99.980000,96.120000,97.890000,1514024.000000
2026-06-09,95.510000,99.090000,92.000000,95.610000,2000793.000000
2026-06-10,92.790000,96.660000,91.060000,91.540000,2323706.000000
2026-06-11,88.980000,91.620000,86.510000,89.200000,4433744.000000
2026-06-12,89.710000,90.000000,84.760000,88.520000,2690771.000000
2026-06-15,90.000000,93.860000,88.340000,91.550000,1795334.000000
2026-06-16,90.400000,93.000000,86.960000,87.950000,2819871.000000
2026-06-17,87.490000,88.460000,83.830000,84.390000,3169134.000000
2026-06-18,83.640000,85.710000,81.760000,82.720000,3242908.000000
2026-06-22,81.310000,85.500000,78.550000,79.960000,3770070.000000
2026-06-23,81.400000,83.080000,79.970000,81.350000,2636020.000000
2026-06-24,81.270000,84.100000,80.560000,81.550000,1363755.000000
2026-06-25,78.710000,80.150000,74.410000,74.680000,3958220.000000
2026-06-26,75.300000,79.380000,75.300000,78.740000,2351175.000000
2026-06-29,80.460000,82.830000,79.010000,79.260000,1530620.000000
2026-06-30,77.630000,79.200000,76.470000,77.790000,1784399.000000
2026-07-01,80.620000,84.610000,80.160000,83.170000,2250469.000000
2026-07-02,82.780000,85.590000,81.900000,83.840000,1796063.000000
2026-07-06,82.090000,86.840000,81.510000,85.500000,1287294.000000
2026-07-07,89.110000,91.270000,87.110000,88.390000,2344701.000000
2026-07-08,86.000000,87.040000,83.980000,85.470000,1902116.000000
2026-07-09,81.360000,90.860000,80.660000,90.710000,1451820.000000
2026-07-10,93.910000,94.900000,88.140000,88.860000,1493538.000000
2026-07-13,90.400000,96.500000,90.400000,96.160000,3579691.000000
2026-07-14,90.000000,91.980000,88.610000,89.080000,2671100.000000
2026-07-15,91.170000,95.850000,90.850000,91.770000,2086428.000000
2026-07-16,94.240000,95.210000,88.500000,92.360000,1752802.000000
2026-07-17,90.130000,94.350000,90.010000,93.290000,1810065.000000
2026-07-20,91.000000,97.250000,89.930000,96.430000,1642300.000000
2026-07-21,93.960000,96.500000,89.270000,90.600000,1968220.000000
2026-07-22,90.540000,90.600000,84.710000,85.400000,1745659.000000
2026-07-23,87.690000,87.700000,80.000000,80.150000,2621539.000000
2026-07-24,81.430000,87.090000,81.430000,86.880000,2628050.000000
2026-07-27,90.130000,97.730000,89.350000,95.870000,3887711.000000
2026-07-28,98.570000,102.650000,96.610000,99.980000,4321452.000000
2026-07-29,100.000000,106.720000,98.900000,104.280000,3717480.000000
2026-07-30,97.730000,99.180000,95.180000,98.120000,2248913.000000
2026-07-31,95.680000,101.620000,95.350000,101.020000,1550421.000000
2026-08-03,105.070000,108.940000,102.350000,103.710000,1885547.000000
2026-08-04,103.840000,110.570000,103.320000,110.310000,2606863.000000
2026-08-05,112.940000,113.550000,109.080000,113.320000,2773883.000000
2026-08-06,108.730000,110.880000,107.420000,110.170000,3598165.000000
2026-08-07,145.640000,153.200000,141.510000,149.070000,14055994.000000
2026-08-10,149.210000,153.990000,145.000000,151.870000,5011221.000000
2026-08-11,151.660000,156.220000,148.870000,154.080000,2636547.000000
2026-08-12,151.240000,156.450000,150.750000,155.240000,2261873.000000
2026-08-13,155.500000,167.110000,154.900000,165.980000,3651765.000000
2026-08-14,166.210000,167.750000,161.840000,162.220000,2555410.000000
2026-08-17,159.070000,161.600000,156.550000,158.340000,1795183.000000
2026-08-18,158.580000,167.870000,158.580000,163.000000,3116461.000000
2026-08-19,161.610000,176.150000,161.500000,174.230000,3975300.000000
2026-08-20,173.900000,177.880000,171.220000,174.910000,3724081.000000
2026-08-21,174.220000,176.000000,168.010000,171.810000,1695025.000000
2026-08-24,169.300000,174.220000,169.300000,171.190000,414998.000000
