date,open,high,low,close,volume
2026-04-13,37.150000,38.010000,36.950000,37.980000,9920675.000000
2026-04-14,39.130000,39.410000,38.730000,39.320000,14459149.000000
2026-04-15,39.790000,40.860000,39.670000,40.810000,13933258.000000
2026-04-16,41.250000,41.410000,40.230000,40.930000,11753593.000000
2026-04-17,40.980000,41.290000,40.430000,40.520000,9840734.000000
2026-04-20,40.510000,40.850000,40.260000,40.460000,7665101.000000
2026-04-21,40.140000,40.200000,38.700000,39.420000,20053012.000000
2026-04-22,39.160000,39.330000,38.850000,39.150000,13846224.000000
2026-04-23,39.130000,39.200000,38.020000,38.520000,9489710.000000
2026-04-24,40.060000,41.230000,39.890000,41.170000,19230162.000000
2026-04-27,40.760000,41.670000,40.550000,41.200000,15973481.000000
2026-04-28,41.300000,42.080000,41.100000,41.170000,13741753.000000
2026-04-29,40.760000,40.780000,39.700000,40.290000,12687877.000000
2026-04-30,41.850000,42.860000,41.650000,42.220000,19760788.000000
2026-05-01,43.320000,44.040000,43.090000,43.880000,20167745.000000
2026-05-04,44.160000,44.580000,43.840000,44.390000,13335240.000000
2026-05-05,44.520000,45.120000,44.210000,44.870000,17244002.000000
2026-05-06,46.330000,47.550000,45.530000,45.760000,20855228.000000
2026-05-07,46.550000,47.080000,45.750000,45.800000,12729243.000000
2026-05-08,45.970000,46.140000,45.190000,46.070000,9167576.000000
2026-05-11,46.690000,47.790000,46.270000,46.400000,13330584.000000
2026-05-12,46.990000,47.110000,46.290000,47.000000,10658614.000000
2026-05-13,47.070000,47.210000,46.650000,47.080000,7432013.000000
2026-05-14,46.790000,46.840000,45.540000,45.800000,8089022.000000
2026-05-15,45.400000,45.500000,44.250000,44.740000,10685629.000000
2026-05-18,44.630000,45.100000,43.970000,44.280000,11858450.000000
2026-05-19,44.360000,44.840000,44.080000,44.280000,6354176.000000
2026-05-20,44.690000,45.250000,44.430000,45.070000,7440494.000000
2026-05-21,44.220000,44.590000,43.730000,44.390000,8177765.000000
2026-05-22,44.610000,45.180000,44.460000,44.960000,7693393.000000
2026-05-26,44.740000,44.990000,44.170000,44.190000,7119158.000000
2026-05-27,44.170000,45.230000,44.170000,44.550000,8850995.000000
2026-05-28,44.050000,46.050000,43.950000,45.510000,11011967.000000
2026-05-29,45.490000,45.890000,45.150000,45.580000,7917956.000000
2026-06-01,45.400000,45.400000,43.790000,44.070000,9297214.000000
2026-06-02,43.500000,43.640000,42.250000,42.920000,13132036.000000
2026-06-03,42.710000,42.770000,41.900000,42.000000,8485554.000000
2026-06-04,43.080000,44.370000,42.220000,43.750000,11012999.000000
2026-06-05,44.050000,44.220000,42.850000,42.960000,8304074.000000
2026-06-08,42.220000,42.410000,41.000000,41.020000,15223109.000000
2026-06-09,41.070000,42.310000,41.070000,42.190000,11117439.000000
2026-06-10,41.670000,44.030000,41.650000,42.810000,12440505.000000
2026-06-11,42.970000,44.110000,42.940000,43.960000,9450166.000000
2026-06-12,43.940000,44.600000,43.720000,43.880000,10732318.000000
2026-06-15,44.690000,44.790000,43.810000,43.920000,7078435.000000
2026-06-16,44.030000,44.110000,43.360000,43.550000,4916899.000000
2026-06-17,44.950000,45.000000,43.460000,43.520000,6591415.000000
2026-06-18,43.450000,44.000000,42.510000,43.190000,5844462.000000
2026-06-22,44.000000,46.450000,43.900000,45.880000,12521473.000000
2026-06-23,46.800000,47.430000,46.430000,47.420000,11117441.000000
2026-06-24,47.100000,47.650000,47.020000,47.410000,9913684.000000
2026-06-25,47.810000,48.240000,47.320000,47.640000,7753969.000000
2026-06-26,47.030000,48.500000,46.990000,48.070000,14815200.000000
2026-06-29,47.720000,48.480000,47.610000,48.340000,6204776.000000
2026-06-30,48.540000,48.620000,47.870000,47.940000,5787787.000000
2026-07-01,49.020000,49.550000,48.610000,48.770000,8264601.000000
2026-07-02,49.820000,50.900000,49.780000,50.430000,9288902.000000
2026-07-06,49.270000,49.480000,48.550000,49.260000,7389237.000000
2026-07-07,50.290000,50.440000,49.300000,49.640000,7251356.000000
2026-07-08,48.740000,49.470000,48.500000,48.890000,5898670.000000
2026-07-09,48.720000,49.380000,48.580000,48.880000,3453155.000000
2026-07-10,49.170000,49.640000,48.730000,49.480000,4263972.000000
2026-07-13,49.170000,49.670000,48.760000,49.280000,4455991.000000
2026-07-14,48.770000,49.270000,48.290000,49.070000,3944782.000000
2026-07-15,49.360000,51.000000,49.360000,50.560000,7900742.000000
2026-07-16,50.930000,51.770000,50.600000,51.480000,7128235.000000
2026-07-17,51.060000,51.400000,50.000000,50.320000,6890952.000000
2026-07-20,50.400000,50.500000,49.560000,49.610000,4891010.000000
2026-07-21,49.340000,49.840000,48.950000,49.380000,4007483.000000
2026-07-22,49.450000,49.540000,47.980000,48.190000,6272625.000000
2026-07-23,48.380000,48.930000,48.110000,48.180000,5623849.000000
2026-07-24,48.830000,49.520000,48.700000,48.770000,5875610.000000
2026-07-27,49.170000,49.960000,48.820000,49.670000,4865234.000000
2026-07-28,49.950000,51.230000,49.950000,50.960000,7204824.000000
2026-07-29,51.010000,52.120000,50.920000,51.580000,6555222.000000
2026-07-30,50.710000,51.620000,50.510000,51.610000,7138336.000000
2026-07-31,47.400000,47.590000,46.440000,47.080000,17661445.000000
2026-08-03,47.000000,47.200000,46.180000,47.090000,9059602.000000
2026-08-04,47.570000,49.140000,43.680000,44.280000,37333794.000000
2026-08-05,44.810000,45.720000,44.380000,44.530000,14381101.000000
2026-08-06,45.610000,45.980000,44.930000,45.970000,8608161.000000
2026-08-07,47.140000,47.500000,46.730000,47.260000,8252921.000000
2026-08-10,47.000000,47.740000,46.660000,47.730000,6052200.000000
2026-08-11,47.450000,47.670000,46.930000,47.170000,4969942.000000
2026-08-12,45.870000,46.550000,45.560000,46.390000,6190933.000000
2026-08-13,45.960000,46.790000,45.730000,46.720000,7531066.000000
2026-08-14,46.890000,47.050000,45.750000,45.890000,8426551.000000
2026-08-17,45.180000,45.450000,44.680000,44.880000,10646973.000000
2026-08-18,44.910000,46.070000,44.760000,45.710000,8979073.000000
2026-08-19,46.010000,47.200000,45.840000,46.480000,12290000.000000
2026-08-20,46.890000,46.900000,46.110000,46.140000,5829706.000000
2026-08-21,46.370000,47.170000,46.340000,46.740000,6864574.000000
2026-08-24,47.090000,47.270000,46.570000,46.810000,2233206.000000
