date,open,high,low,close,volume
2026-04-10,259.960000,262.190000,259.020000,260.480000,14391530.000000
2026-04-13,259.600000,260.180000,256.660000,259.200000,17912045.000000
2026-04-14,259.110000,261.930000,257.190000,258.830000,21882356.000000
2026-04-15,258.040000,266.560000,257.810000,266.430000,26573115.000000
2026-04-16,266.800000,267.160000,261.270000,263.400000,23247236.000000
2026-04-17,267.070000,272.300000,266.720000,270.230000,27891246.000000
2026-04-20,270.330000,274.280000,270.330000,273.050000,19283139.000000
2026-04-21,271.590000,272.800000,265.400000,266.170000,28057966.000000
2026-04-22,267.740000,273.740000,266.870000,273.170000,23852753.000000
2026-04-23,274.900000,275.770000,271.650000,273.430000,15589727.000000
2026-04-24,272.790000,273.060000,269.650000,271.060000,18284765.000000
2026-04-27,266.090000,268.360000,265.070000,267.610000,18990424.000000
2026-04-28,272.340000,273.200000,268.660000,270.710000,17551393.000000
2026-04-29,267.590000,271.040000,267.040000,270.170000,13324507.000000
2026-04-30,270.520000,276.000000,268.140000,271.350000,31354799.000000
2026-05-01,278.860000,287.220000,278.370000,280.140000,54314137.000000
2026-05-04,279.680000,280.630000,274.860000,276.830000,27047196.000000
2026-05-05,276.920000,284.570000,276.500000,284.180000,30203577.000000
2026-05-06,281.920000,288.000000,281.070000,287.510000,30219821.000000
2026-05-07,289.270000,292.130000,285.780000,287.440000,27354395.000000
2026-05-08,290.010000,294.760000,290.000000,293.320000,30939410.000000
2026-05-11,291.980000,293.880000,290.230000,292.680000,23825787.000000
2026-05-12,292.510000,295.270000,292.510000,294.800000,22461822.000000
2026-05-13,293.410000,300.920000,293.410000,298.870000,28879980.000000
2026-05-14,299.820000,300.450000,295.380000,298.210000,20829566.000000
2026-05-15,297.780000,303.200000,296.520000,300.230000,30112207.000000
2026-05-18,300.240000,300.650000,294.910000,297.840000,19529794.000000
2026-05-19,296.970000,300.510000,296.350000,298.970000,19673982.000000
2026-05-20,298.180000,302.800000,298.080000,302.250000,24179313.000000
2026-05-21,301.030000,305.540000,300.400000,304.990000,21166313.000000
2026-05-22,306.060000,311.400000,305.840000,308.820000,24956360.000000
2026-05-26,309.610000,311.820000,307.670000,308.330000,24525192.000000
2026-05-27,308.360000,313.260000,308.300000,310.850000,25284215.000000
2026-05-28,310.620000,312.800000,309.570000,312.510000,25288768.000000
2026-05-29,311.780000,315.000000,309.530000,312.060000,25937560.000000
2026-06-01,309.310000,310.940000,305.020000,306.310000,29296638.000000
2026-06-02,307.370000,315.450000,306.680000,315.200000,27964894.000000
2026-06-03,314.180000,316.940000,308.850000,310.260000,29683078.000000
2026-06-04,313.160000,313.540000,309.650000,311.230000,21827551.000000
2026-06-05,312.840000,315.170000,307.150000,307.340000,38321160.000000
2026-06-08,308.740000,317.400000,301.170000,301.540000,54209629.000000
2026-06-09,300.240000,300.750000,287.780000,290.550000,46888924.000000
2026-06-10,290.770000,294.750000,287.380000,291.580000,32451704.000000
2026-06-11,293.710000,297.000000,289.590000,295.630000,25984301.000000
2026-06-12,295.900000,297.140000,289.620000,291.130000,24920337.000000
2026-06-15,294.040000,297.780000,291.700000,296.420000,25838541.000000
2026-06-16,295.150000,300.480000,293.970000,299.240000,22773629.000000
2026-06-17,300.890000,302.070000,294.360000,295.950000,23706568.000000
2026-06-18,297.960000,300.570000,295.620000,298.010000,32709076.000000
2026-06-22,297.310000,302.420000,296.760000,297.010000,23838808.000000
2026-06-23,297.540000,301.640000,294.180000,294.300000,29925121.000000
2026-06-24,295.380000,299.700000,292.940000,293.080000,28091155.000000
2026-06-25,287.400000,288.800000,273.750000,275.150000,70267501.000000
2026-06-26,275.000000,285.950000,274.240000,283.780000,78283635.000000
2026-06-29,286.850000,288.370000,279.850000,281.740000,37896228.000000
2026-06-30,281.170000,289.940000,280.690000,289.360000,32252949.000000
2026-07-01,293.490000,296.590000,289.190000,294.380000,30874471.000000
2026-07-02,294.130000,309.420000,293.700000,308.630000,49510531.000000
2026-07-06,307.220000,314.200000,307.000000,312.660000,27665034.000000
2026-07-07,315.290000,315.480000,310.150000,310.660000,26573564.000000
2026-07-08,311.910000,314.820000,307.050000,313.390000,25797472.000000
2026-07-09,310.340000,316.530000,308.160000,316.220000,23895336.000000
2026-07-10,314.660000,316.910000,312.170000,315.320000,18735407.000000
2026-07-13,317.040000,323.450000,315.780000,317.310000,26322899.000000
2026-07-14,313.610000,316.190000,311.910000,314.860000,18061039.000000
2026-07-15,317.520000,328.730000,317.320000,327.500000,39410976.000000
2026-07-16,328.250000,334.680000,326.790000,333.260000,41831793.000000
2026-07-17,332.170000,334.990000,329.000000,333.740000,42966573.000000
2026-07-20,333.510000,333.630000,323.710000,326.590000,33807564.000000
2026-07-21,323.210000,329.600000,322.220000,327.740000,25165477.000000
2026-07-22,327.860000,329.000000,323.340000,325.890000,20510886.000000
2026-07-23,321.690000,323.300000,319.350000,321.660000,20932430.000000
2026-07-24,321.790000,334.370000,321.620000,333.020000,30169872.000000
2026-07-27,334.990000,339.570000,334.020000,336.910000,28966574.000000
2026-07-28,340.140000,342.890000,335.600000,340.080000,30890505.000000
2026-07-29,339.640000,344.570000,337.350000,338.190000,35047269.000000
2026-07-30,333.030000,334.750000,329.590000,333.430000,34451322.000000
2026-07-31,304.700000,310.690000,300.000000,308.910000,87708607.000000
2026-08-03,309.730000,311.800000,302.560000,303.420000,49587331.000000
2026-08-04,302.720000,310.420000,301.320000,309.380000,36507501.000000
2026-08-05,309.160000,311.710000,305.670000,311.000000,29280855.000000
2026-08-06,314.340000,316.290000,309.230000,312.410000,25638762.000000
2026-08-07,311.450000,314.810000,310.740000,313.330000,20761148.000000
2026-08-10,306.850000,308.260000,304.610000,308.260000,27462585.000000
2026-08-11,307.750000,309.970000,302.790000,304.910000,21206775.000000
2026-08-12,305.200000,305.660000,300.570000,302.250000,25706184.000000
2026-08-13,304.180000,306.000000,302.050000,305.260000,22667927.000000
2026-08-14,305.940000,307.490000,304.300000,305.930000,14624039.000000
2026-08-17,306.000000,307.660000,302.960000,305.590000,19818619.000000
2026-08-18,307.580000,311.490000,305.740000,310.030000,28030949.000000
2026-08-19,310.140000,319.280000,309.600000,316.830000,28419662.000000
2026-08-20,317.460000,320.240000,310.650000,311.300000,20151698.000000
2026-08-21,312.020000,312.380000,307.010000,309.350000,22268914.000000
2026-08-24,311.540000,313.320000,310.050000,311.420000,4645493.000000
