date,open,high,low,close,volume
2025-09-12,123.070000,123.450000,121.840000,122.550000,3198882.000000
2025-09-15,122.920000,122.980000,119.760000,120.370000,4195135.000000
2025-09-16,120.730000,121.990000,119.760000,121.660000,2862266.000000
2025-09-17,121.880000,124.450000,121.520000,123.200000,2337457.000000
2025-09-18,123.550000,125.720000,123.460000,125.470000,1836318.000000
2025-09-19,126.330000,127.850000,125.190000,127.040000,2864111.000000
2025-09-22,125.690000,126.640000,123.350000,125.440000,2725501.000000
2025-09-23,125.440000,126.860000,123.050000,123.500000,2945450.000000
2025-09-24,123.560000,125.590000,122.080000,123.080000,2101465.000000
2025-09-25,122.800000,122.910000,121.110000,121.750000,1766008.000000
2025-09-26,122.200000,123.910000,121.650000,123.700000,1406241.000000
2025-09-29,124.440000,124.580000,122.830000,122.920000,1347356.000000
2025-09-30,122.900000,123.080000,120.520000,121.420000,1665060.000000
2025-10-01,120.870000,122.610000,120.780000,122.320000,1645427.000000
2025-10-02,122.470000,122.500000,120.020000,121.490000,2440507.000000
2025-10-03,121.650000,122.250000,119.840000,120.220000,3412411.000000
2025-10-06,120.730000,123.150000,120.050000,120.350000,2207970.000000
2025-10-07,120.490000,121.100000,119.140000,119.850000,2598200.000000
2025-10-08,120.230000,120.770000,118.910000,119.990000,2293189.000000
2025-10-09,120.480000,121.420000,119.560000,120.150000,1737436.000000
2025-10-10,120.180000,120.580000,116.320000,118.190000,2740385.000000
2025-10-13,118.990000,119.800000,118.250000,118.860000,1726686.000000
2025-10-14,117.690000,124.470000,117.690000,122.890000,3278169.000000
2025-10-15,124.340000,125.880000,122.690000,124.260000,3143317.000000
2025-10-16,124.260000,126.970000,122.040000,122.890000,3174691.000000
2025-10-17,123.150000,126.400000,122.800000,125.910000,2049234.000000
2025-10-20,126.110000,128.500000,125.790000,127.210000,1831296.000000
2025-10-21,126.870000,129.500000,126.670000,128.560000,1547652.000000
2025-10-22,128.620000,128.970000,127.310000,127.500000,1507428.000000
2025-10-23,127.530000,128.800000,126.740000,127.350000,1439162.000000
2025-10-24,127.820000,129.060000,127.350000,127.990000,1307405.000000
2025-10-27,128.060000,129.540000,126.380000,129.070000,1841982.000000
2025-10-28,129.590000,130.050000,127.670000,128.010000,2364459.000000
2025-10-29,127.870000,128.680000,125.460000,126.480000,1893488.000000
2025-10-30,125.480000,128.280000,125.260000,126.340000,1740417.000000
2025-10-31,126.190000,127.150000,125.260000,126.540000,1429115.000000
2025-11-03,126.460000,127.330000,124.620000,126.800000,1817807.000000
2025-11-04,125.500000,125.990000,121.930000,122.350000,2920865.000000
2025-11-05,122.000000,124.090000,121.600000,122.500000,1975070.000000
2025-11-06,122.380000,123.390000,119.820000,120.530000,4615885.000000
2025-11-07,125.500000,125.760000,117.140000,120.880000,6954533.000000
2025-11-10,121.940000,122.830000,119.780000,120.200000,3936984.000000
2025-11-11,120.280000,123.460000,120.000000,122.530000,2490325.000000
2025-11-12,122.660000,122.850000,120.700000,121.690000,1902803.000000
2025-11-13,121.510000,123.400000,121.000000,121.190000,1804146.000000
2025-11-14,120.920000,122.750000,119.600000,122.020000,2002499.000000
2025-11-17,120.740000,121.330000,116.700000,117.600000,2701487.000000
2025-11-18,116.590000,118.540000,115.390000,115.420000,2968004.000000
2025-11-19,115.500000,115.910000,114.070000,114.440000,2406897.000000
2025-11-20,114.510000,115.140000,110.810000,111.540000,4269295.000000
2025-11-21,112.170000,115.690000,111.840000,114.260000,4031029.000000
2025-11-24,114.670000,115.050000,113.380000,114.410000,2800960.000000
2025-11-25,114.470000,119.240000,114.460000,118.560000,4566706.000000
2025-11-26,117.990000,118.040000,116.400000,116.740000,2409209.000000
2025-11-28,116.760000,117.790000,116.400000,116.990000,968265.000000
2025-12-01,116.060000,119.620000,115.640000,118.800000,2359352.000000
2025-12-02,118.650000,120.100000,117.370000,118.500000,3558697.000000
2025-12-03,118.260000,120.730000,117.630000,120.130000,2975283.000000
2025-12-04,120.150000,121.000000,119.220000,120.820000,1535422.000000
2025-12-05,120.920000,124.810000,120.400000,124.320000,2054950.000000
2025-12-08,124.130000,124.220000,120.910000,122.010000,1800761.000000
2025-12-09,121.740000,125.810000,121.150000,125.390000,1823323.000000
2025-12-10,125.450000,128.830000,124.460000,127.570000,2486713.000000
2025-12-11,127.560000,129.610000,126.970000,128.000000,2395103.000000
2025-12-12,128.870000,130.600000,128.190000,128.390000,1877848.000000
2025-12-15,129.290000,132.250000,128.300000,131.810000,2665035.000000
2025-12-16,132.030000,133.050000,131.170000,132.010000,1949373.000000
2025-12-17,133.960000,136.820000,133.620000,133.780000,2828852.000000
2025-12-18,133.300000,135.410000,132.960000,133.990000,1900975.000000
2025-12-19,133.830000,137.050000,133.610000,135.280000,2768478.000000
2025-12-22,136.090000,138.520000,135.950000,136.950000,1670650.000000
2025-12-23,136.600000,137.210000,135.580000,136.490000,1102866.000000
2025-12-24,136.010000,137.990000,135.810000,136.780000,659095.000000
2025-12-26,136.730000,137.220000,136.150000,136.820000,736979.000000
2025-12-29,136.500000,137.160000,136.160000,136.620000,1420928.000000
2025-12-30,135.890000,137.420000,135.890000,136.910000,928715.000000
2025-12-31,136.620000,137.580000,135.560000,135.720000,829806.000000
2026-01-02,135.940000,136.110000,132.340000,133.010000,1791015.000000
2026-01-05,133.100000,137.960000,132.630000,135.870000,1800913.000000
2026-01-06,135.950000,138.380000,135.940000,138.020000,1493873.000000
2026-01-07,137.930000,139.550000,136.830000,137.040000,1708505.000000
2026-01-08,136.560000,138.780000,134.550000,138.660000,1712977.000000
2026-01-09,140.000000,141.400000,137.910000,139.270000,2220697.000000
2026-01-12,139.260000,140.240000,137.010000,138.510000,1919390.000000
2026-01-13,138.140000,140.190000,136.500000,140.070000,2247093.000000
2026-01-14,139.500000,139.650000,130.150000,132.790000,3811812.000000
2026-01-15,134.540000,135.500000,131.930000,132.600000,2287222.000000
2026-01-16,132.600000,132.760000,129.850000,130.660000,2107739.000000
2026-01-20,127.830000,132.040000,127.830000,130.730000,2343713.000000
2026-01-21,130.730000,134.970000,129.700000,133.590000,2386741.000000
2026-01-22,134.320000,137.210000,133.510000,133.800000,1694050.000000
2026-01-23,133.210000,134.820000,131.710000,132.150000,2026725.000000
2026-01-26,132.490000,134.510000,131.180000,133.390000,1723295.000000
2026-01-27,133.230000,133.490000,131.010000,132.220000,1230737.000000
2026-01-28,132.510000,134.120000,131.510000,131.550000,1157716.000000
2026-01-29,131.460000,132.580000,130.100000,131.770000,2287885.000000
2026-01-30,130.970000,131.560000,129.060000,129.370000,1488838.000000
2026-02-02,129.150000,132.480000,128.390000,131.310000,1458562.000000
2026-02-03,130.300000,131.060000,120.100000,122.080000,3579058.000000
2026-02-04,123.150000,125.510000,120.200000,124.610000,2672371.000000
2026-02-05,124.240000,125.000000,120.790000,121.270000,1914715.000000
2026-02-06,121.090000,122.840000,119.760000,122.180000,2842284.000000
2026-02-09,121.810000,122.490000,120.250000,121.310000,2864630.000000
2026-02-10,120.210000,121.880000,119.350000,120.320000,3092714.000000
2026-02-11,120.960000,122.350000,118.130000,119.550000,3216392.000000
2026-02-12,119.550000,121.480000,115.530000,115.960000,5064229.000000
2026-02-13,126.470000,127.010000,119.660000,121.350000,6142429.000000
2026-02-17,122.080000,127.650000,122.080000,124.230000,3850731.000000
2026-02-18,124.180000,126.020000,122.500000,124.270000,2556826.000000
2026-02-19,123.840000,126.040000,122.670000,125.810000,3591623.000000
2026-02-20,125.290000,128.000000,124.080000,127.890000,4075710.000000
2026-02-23,127.090000,128.150000,119.940000,122.960000,3407271.000000
2026-02-24,124.030000,127.700000,123.770000,125.660000,2590280.000000
2026-02-25,126.500000,132.150000,125.820000,132.020000,4299893.000000
2026-02-26,132.190000,137.480000,132.190000,136.970000,4186405.000000
2026-02-27,134.240000,136.970000,133.590000,135.110000,2958671.000000
2026-03-02,129.500000,134.460000,128.590000,133.260000,2598729.000000
2026-03-03,131.980000,134.300000,129.460000,133.040000,1950186.000000
2026-03-04,133.240000,137.940000,133.150000,135.540000,2078328.000000
2026-03-05,135.610000,139.000000,134.520000,135.850000,3418609.000000
2026-03-06,133.830000,133.900000,130.970000,133.230000,2373103.000000
2026-03-09,131.540000,134.300000,128.360000,134.030000,2115026.000000
2026-03-10,132.810000,134.580000,130.070000,132.440000,1879035.000000
2026-03-11,132.870000,134.400000,131.520000,133.390000,1022690.000000
2026-03-12,132.450000,133.240000,126.110000,127.700000,2286494.000000
2026-03-13,127.230000,129.470000,125.620000,126.300000,1481672.000000
2026-03-16,127.280000,129.240000,126.910000,128.320000,1569878.000000
2026-03-17,129.600000,133.540000,129.550000,131.950000,1284818.000000
2026-03-18,131.200000,134.000000,130.990000,131.130000,1530306.000000
2026-03-19,129.950000,131.400000,128.760000,130.790000,1898597.000000
2026-03-20,130.000000,130.710000,127.700000,128.520000,1693149.000000
2026-03-23,130.290000,134.030000,129.980000,132.590000,1554013.000000
2026-03-24,132.200000,132.200000,128.420000,130.000000,1355889.000000
2026-03-25,130.890000,132.940000,129.890000,131.810000,1229336.000000
2026-03-26,131.890000,134.830000,130.380000,131.060000,1587599.000000
2026-03-27,129.220000,129.920000,122.460000,122.870000,2078561.000000
2026-03-30,123.990000,126.060000,122.830000,123.100000,1306791.000000
2026-03-31,125.070000,127.060000,123.160000,126.280000,1520977.000000
2026-04-01,126.390000,127.500000,122.870000,125.190000,1410245.000000
2026-04-02,122.730000,126.180000,121.510000,124.950000,1594526.000000
2026-04-06,124.300000,127.250000,124.280000,126.810000,1367633.000000
2026-04-07,126.400000,126.820000,123.410000,124.970000,1329648.000000
2026-04-08,130.370000,134.260000,130.370000,131.400000,1868083.000000
2026-04-09,130.810000,130.990000,126.800000,129.160000,1914230.000000
