date,open,high,low,close,volume
2026-04-13,60.410000,63.300000,60.410000,63.250000,1191449.000000
2026-04-14,64.600000,64.670000,62.750000,64.000000,1444651.000000
2026-04-15,64.350000,65.260000,63.920000,64.890000,1050845.000000
2026-04-16,65.440000,67.830000,64.540000,67.800000,1386485.000000
2026-04-17,68.000000,69.100000,66.970000,66.970000,962503.000000
2026-04-20,66.870000,68.540000,66.240000,68.000000,1022256.000000
2026-04-21,68.150000,70.260000,67.650000,69.170000,1398493.000000
2026-04-22,70.190000,71.160000,68.810000,69.360000,1387057.000000
2026-04-23,68.470000,70.440000,67.780000,69.980000,1301354.000000
2026-04-24,69.950000,72.090000,69.080000,71.430000,1496783.000000
2026-04-27,72.020000,74.640000,70.810000,73.970000,1512364.000000
2026-04-28,72.800000,73.110000,69.760000,70.930000,1044949.000000
2026-04-29,71.250000,71.800000,69.500000,70.310000,639073.000000
2026-04-30,70.980000,72.560000,69.690000,71.450000,1152252.000000
2026-05-01,71.070000,72.690000,70.580000,71.620000,619225.000000
2026-05-04,72.170000,74.190000,71.880000,72.750000,731896.000000
2026-05-05,73.900000,75.420000,73.070000,74.630000,986647.000000
2026-05-06,74.700000,75.080000,72.700000,74.430000,1049102.000000
2026-05-07,74.930000,78.500000,74.040000,76.050000,1821244.000000
2026-05-08,77.820000,79.390000,74.850000,78.160000,2009509.000000
2026-05-11,82.880000,93.920000,82.500000,87.340000,7874476.000000
2026-05-12,86.400000,86.400000,80.030000,83.330000,2466726.000000
2026-05-13,85.000000,85.640000,81.610000,84.430000,1408144.000000
2026-05-14,82.990000,85.840000,81.510000,83.800000,1438031.000000
2026-05-15,80.880000,82.310000,78.650000,81.180000,1094981.000000
2026-05-18,80.650000,80.970000,76.340000,77.070000,1733048.000000
2026-05-19,76.500000,78.490000,74.130000,76.030000,1253080.000000
2026-05-20,77.010000,79.440000,76.100000,77.930000,1049468.000000
2026-05-21,77.720000,79.650000,77.720000,79.000000,1310928.000000
2026-05-22,80.400000,87.970000,80.380000,87.200000,3208913.000000
2026-05-26,91.020000,91.310000,87.200000,88.350000,3190430.000000
2026-05-27,87.930000,88.930000,84.770000,85.740000,3234182.000000
2026-05-28,74.500000,77.500000,69.200000,73.040000,8843556.000000
2026-05-29,73.760000,80.150000,73.680000,79.510000,4602977.000000
2026-06-01,78.050000,84.890000,77.870000,84.450000,2488340.000000
2026-06-02,84.840000,85.990000,81.900000,82.980000,2240779.000000
2026-06-03,82.340000,83.730000,79.400000,80.840000,2356770.000000
2026-06-04,79.270000,79.710000,77.770000,78.510000,1403939.000000
2026-06-05,76.580000,76.590000,71.610000,72.170000,2413507.000000
2026-06-08,73.540000,74.850000,71.580000,73.770000,1472871.000000
2026-06-09,74.240000,74.640000,66.650000,70.000000,2393343.000000
2026-06-10,68.440000,70.000000,66.260000,66.530000,2345584.000000
2026-06-11,67.010000,69.340000,64.800000,69.340000,1899250.000000
2026-06-12,70.000000,72.970000,69.200000,72.310000,1904395.000000
2026-06-15,75.000000,75.170000,73.000000,74.700000,1473463.000000
2026-06-16,74.720000,76.690000,73.120000,73.260000,1190683.000000
2026-06-17,73.970000,74.670000,72.240000,72.670000,1813800.000000
2026-06-18,74.220000,74.780000,72.210000,74.610000,1832051.000000
2026-06-22,75.680000,77.990000,74.250000,77.040000,1358469.000000
2026-06-23,72.720000,74.730000,71.860000,72.360000,1289804.000000
2026-06-24,72.240000,74.070000,70.480000,72.800000,1220145.000000
2026-06-25,74.100000,74.570000,71.050000,71.690000,1182995.000000
2026-06-26,70.000000,70.700000,68.630000,69.160000,1491843.000000
2026-06-29,69.740000,72.800000,68.800000,72.320000,1099556.000000
2026-06-30,72.270000,80.020000,71.950000,78.790000,2519994.000000
2026-07-01,77.850000,78.930000,75.130000,77.140000,1357715.000000
2026-07-02,77.420000,77.950000,72.050000,72.710000,953959.000000
2026-07-06,73.470000,78.790000,73.250000,77.730000,1103253.000000
2026-07-07,76.080000,78.370000,73.630000,78.250000,1592974.000000
2026-07-08,77.000000,80.000000,76.370000,77.730000,1164729.000000
2026-07-09,79.810000,82.120000,78.540000,80.960000,1615928.000000
2026-07-10,80.580000,82.570000,78.800000,79.330000,1151742.000000
2026-07-13,78.200000,78.970000,74.340000,75.360000,1146608.000000
2026-07-14,76.810000,78.350000,75.680000,77.030000,1129766.000000
2026-07-15,77.460000,77.830000,67.690000,70.750000,2070552.000000
2026-07-16,69.250000,69.480000,67.290000,68.370000,1607488.000000
2026-07-17,65.930000,70.460000,65.750000,69.380000,1276642.000000
2026-07-20,69.690000,71.020000,69.160000,69.930000,916410.000000
2026-07-21,71.530000,74.410000,71.180000,74.320000,1193799.000000
2026-07-22,73.200000,74.930000,72.980000,74.580000,731891.000000
2026-07-23,73.780000,76.590000,73.780000,75.190000,642746.000000
2026-07-24,75.240000,75.880000,73.040000,74.560000,623129.000000
2026-07-27,75.660000,76.220000,71.730000,74.210000,830993.000000
2026-07-28,71.910000,73.090000,68.230000,72.990000,1172627.000000
2026-07-29,71.350000,73.120000,69.150000,69.250000,2535318.000000
2026-07-30,71.720000,75.610000,71.310000,75.060000,1234089.000000
2026-07-31,76.590000,79.400000,75.220000,77.170000,973171.000000
2026-08-03,76.470000,80.660000,75.200000,80.140000,973418.000000
2026-08-04,82.000000,87.100000,81.510000,83.920000,2109717.000000
2026-08-05,84.610000,86.100000,83.250000,83.740000,1246771.000000
2026-08-06,83.840000,87.720000,81.380000,87.260000,1091809.000000
2026-08-07,88.010000,90.100000,86.510000,90.050000,1086546.000000
2026-08-10,93.740000,102.200000,92.990000,97.980000,3007645.000000
2026-08-11,105.670000,109.590000,99.400000,109.380000,3360803.000000
2026-08-12,112.470000,113.800000,108.460000,111.400000,2724280.000000
2026-08-13,113.050000,118.810000,112.010000,117.350000,2452064.000000
2026-08-14,117.860000,118.640000,115.100000,118.160000,2270276.000000
2026-08-17,118.490000,118.640000,115.280000,116.990000,1652169.000000
2026-08-18,113.220000,119.100000,113.220000,117.060000,1732634.000000
2026-08-19,118.000000,118.380000,110.340000,112.000000,1968899.000000
2026-08-20,112.100000,114.580000,109.940000,109.980000,1361087.000000
2026-08-21,111.000000,111.280000,107.550000,108.550000,1314513.000000
2026-08-24,107.010000,107.050000,101.090000,101.680000,548822.000000
