date,open,high,low,close,volume
2026-04-10,184.310000,190.000000,184.300000,188.630000,112710939.000000
2026-04-13,186.030000,189.660000,185.740000,189.310000,88831757.000000
2026-04-14,190.920000,196.510000,190.770000,196.510000,106410725.000000
2026-04-15,196.550000,200.400000,195.740000,198.870000,128328449.000000
2026-04-16,197.430000,199.850000,195.810000,198.350000,90098713.000000
2026-04-17,199.900000,201.700000,199.270000,201.680000,100828420.000000
2026-04-20,199.920000,202.170000,197.830000,202.060000,77971940.000000
2026-04-21,202.150000,202.750000,199.000000,199.880000,75546653.000000
2026-04-22,200.980000,202.500000,199.300000,202.500000,71379720.000000
2026-04-23,202.460000,203.830000,197.220000,199.640000,78867514.000000
2026-04-24,199.960000,210.950000,199.810000,208.270000,147814393.000000
2026-04-27,209.700000,216.830000,207.380000,216.610000,131423258.000000
2026-04-28,209.490000,214.730000,208.200000,213.170000,121649542.000000
2026-04-29,212.700000,212.720000,207.570000,209.250000,82716418.000000
2026-04-30,209.930000,210.300000,198.700000,199.570000,142764032.000000
2026-05-01,201.280000,203.000000,197.120000,198.450000,84420827.000000
2026-05-04,199.500000,201.730000,194.740000,198.480000,85512062.000000
2026-05-05,199.300000,200.240000,196.030000,196.500000,73121749.000000
2026-05-06,199.900000,208.270000,198.610000,207.830000,116635187.000000
2026-05-07,208.300000,214.200000,206.500000,211.500000,110973180.000000
2026-05-08,212.990000,217.800000,212.890000,215.200000,88003874.000000
2026-05-11,214.040000,222.300000,213.920000,219.440000,105723561.000000
2026-05-12,218.550000,223.750000,214.920000,220.780000,105743628.000000
2026-05-13,224.930000,227.840000,221.560000,225.830000,96709058.000000
2026-05-14,229.850000,236.540000,229.330000,235.740000,120563309.000000
2026-05-15,229.750000,231.500000,224.240000,225.320000,99197667.000000
2026-05-18,229.870000,230.000000,218.370000,222.320000,93473984.000000
2026-05-19,219.610000,224.480000,217.920000,220.610000,82382513.000000
2026-05-20,223.200000,226.130000,220.490000,223.470000,94104915.000000
2026-05-21,222.330000,227.400000,217.930000,219.510000,129071428.000000
2026-05-22,220.900000,221.010000,214.800000,215.330000,102479807.000000
2026-05-26,216.570000,218.180000,212.000000,214.860000,100962957.000000
2026-05-27,214.090000,214.150000,208.780000,212.600000,93711056.000000
2026-05-28,211.280000,215.520000,211.220000,214.250000,82024762.000000
2026-05-29,214.570000,217.860000,211.140000,211.140000,107286463.000000
2026-06-01,215.730000,224.870000,215.700000,224.360000,123676983.000000
2026-06-02,227.180000,232.280000,221.350000,222.820000,116090903.000000
2026-06-03,221.750000,222.800000,214.510000,214.750000,94646540.000000
2026-06-04,213.910000,221.600000,210.970000,218.660000,100421017.000000
2026-06-05,214.500000,214.870000,204.330000,205.100000,128022763.000000
2026-06-08,210.160000,210.390000,206.000000,208.640000,72846504.000000
2026-06-09,210.680000,211.400000,199.370000,208.190000,108540617.000000
2026-06-10,204.430000,207.220000,199.940000,200.420000,93132703.000000
2026-06-11,201.480000,205.660000,199.540000,204.870000,88219457.000000
2026-06-12,204.860000,207.070000,203.430000,205.190000,67257917.000000
2026-06-15,208.920000,212.720000,208.340000,212.450000,77851063.000000
2026-06-16,211.170000,211.500000,207.290000,207.410000,65803015.000000
2026-06-17,208.590000,209.210000,203.450000,204.650000,68976341.000000
2026-06-18,207.220000,211.390000,206.500000,210.690000,89137247.000000
2026-06-22,211.440000,213.990000,207.720000,208.650000,72756742.000000
2026-06-23,202.160000,203.770000,200.000000,200.040000,74836498.000000
2026-06-24,200.280000,201.670000,196.580000,199.000000,73191726.000000
2026-06-25,200.160000,200.740000,192.130000,195.740000,79570020.000000
2026-06-26,193.120000,195.550000,191.220000,192.530000,69171893.000000
2026-06-29,193.840000,196.180000,189.860000,194.970000,72253589.000000
2026-06-30,197.190000,200.630000,195.110000,200.090000,73852877.000000
2026-07-01,196.210000,199.850000,193.450000,197.580000,79469656.000000
2026-07-02,197.160000,200.060000,192.350000,194.830000,78454859.000000
2026-07-06,194.420000,197.550000,193.990000,195.550000,56030572.000000
2026-07-07,192.390000,198.410000,191.140000,196.930000,76378727.000000
2026-07-08,195.180000,205.160000,195.060000,204.120000,89887376.000000
2026-07-09,204.430000,204.590000,198.960000,202.780000,78614101.000000
2026-07-10,202.000000,211.000000,201.920000,210.960000,93728184.000000
2026-07-13,208.600000,210.570000,203.000000,203.530000,69994773.000000
2026-07-14,208.350000,212.550000,203.800000,211.800000,74073324.000000
2026-07-15,211.960000,213.810000,206.040000,212.500000,69948935.000000
2026-07-16,210.210000,211.080000,205.840000,207.400000,64755062.000000
2026-07-17,202.640000,206.650000,197.970000,202.810000,83718688.000000
2026-07-20,205.870000,207.740000,202.280000,203.280000,52613469.000000
2026-07-21,207.540000,208.650000,204.010000,207.290000,61865392.000000
2026-07-22,205.830000,214.390000,204.950000,212.060000,85350329.000000
2026-07-23,209.460000,210.870000,205.960000,208.760000,64636962.000000
2026-07-24,207.530000,211.910000,204.810000,206.840000,66157883.000000
2026-07-27,208.190000,208.700000,195.440000,196.510000,91637310.000000
2026-07-28,194.920000,198.700000,192.740000,197.010000,73658969.000000
2026-07-29,195.810000,197.080000,190.010000,190.010000,78882773.000000
2026-07-30,193.310000,197.250000,191.520000,195.040000,75633124.000000
2026-07-31,198.490000,202.000000,194.960000,200.750000,74991595.000000
2026-08-03,197.690000,208.740000,196.900000,206.640000,76375923.000000
2026-08-04,211.300000,213.060000,209.050000,211.940000,70654642.000000
2026-08-05,216.850000,222.220000,216.430000,219.220000,97310447.000000
2026-08-06,221.530000,223.630000,217.000000,218.990000,69265890.000000
2026-08-07,221.600000,224.760000,220.660000,223.960000,64424216.000000
2026-08-10,223.440000,224.140000,216.770000,217.550000,70094763.000000
2026-08-11,222.050000,222.200000,216.200000,217.500000,59811821.000000
2026-08-12,221.080000,225.100000,220.200000,224.090000,66800748.000000
2026-08-13,225.120000,227.230000,223.710000,225.300000,60669463.000000
2026-08-14,226.810000,227.490000,224.500000,225.160000,45050320.000000
2026-08-17,226.010000,227.920000,224.860000,225.010000,52677529.000000
2026-08-18,220.310000,221.640000,218.690000,219.740000,58224296.000000
2026-08-19,221.780000,222.870000,216.760000,217.560000,53592383.000000
2026-08-20,218.390000,219.860000,215.660000,216.850000,49172374.000000
2026-08-21,218.450000,218.740000,214.500000,214.720000,59084191.000000
2026-08-24,215.530000,215.530000,208.630000,209.370000,24628115.000000
