date,open,high,low,close,volume
2026-02-27,319.760000,321.810000,316.640000,319.500000,1295528.000000
2026-03-02,323.110000,327.790000,321.700000,326.460000,1275241.000000
2026-03-03,326.760000,329.160000,324.040000,325.130000,1579144.000000
2026-03-04,320.190000,322.150000,317.810000,320.000000,1361264.000000
2026-03-05,318.180000,320.600000,314.960000,316.810000,1130152.000000
2026-03-06,315.900000,320.290000,314.160000,317.100000,1091527.000000
2026-03-09,317.690000,320.860000,314.570000,319.090000,2593243.000000
2026-03-10,309.260000,310.200000,300.810000,306.340000,1425071.000000
2026-03-11,304.560000,305.660000,302.090000,303.330000,1092807.000000
2026-03-12,308.240000,312.510000,305.070000,311.190000,1395710.000000
2026-03-13,312.080000,314.390000,310.870000,311.400000,1310766.000000
2026-03-16,309.250000,314.300000,308.960000,313.830000,1125030.000000
2026-03-17,313.370000,316.750000,312.090000,313.330000,676092.000000
2026-03-18,311.950000,314.170000,308.430000,308.900000,809792.000000
2026-03-19,311.220000,313.190000,307.770000,310.710000,1090707.000000
2026-03-20,309.530000,311.870000,304.500000,307.320000,1776543.000000
2026-03-23,305.220000,307.980000,304.520000,306.560000,1032458.000000
2026-03-24,303.960000,307.340000,302.000000,302.680000,917199.000000
2026-03-25,301.440000,302.260000,292.950000,293.930000,1369738.000000
2026-03-26,297.550000,300.850000,294.080000,297.580000,1032859.000000
2026-03-27,297.580000,299.120000,293.300000,293.780000,714462.000000
2026-03-30,297.250000,298.420000,293.860000,297.580000,583113.000000
2026-03-31,298.750000,300.000000,292.620000,295.350000,1052043.000000
2026-04-01,295.740000,297.200000,293.500000,296.940000,1021334.000000
2026-04-02,299.530000,305.900000,297.820000,305.110000,967310.000000
2026-04-06,305.550000,310.230000,304.190000,308.570000,560872.000000
2026-04-07,308.230000,312.680000,307.260000,310.580000,697290.000000
2026-04-08,299.360000,304.860000,298.660000,302.810000,1807428.000000
2026-04-09,303.470000,304.140000,297.640000,298.930000,2316466.000000
2026-04-10,301.250000,301.250000,294.010000,295.300000,1833339.000000
2026-04-13,297.120000,300.740000,295.830000,300.590000,809789.000000
2026-04-14,298.190000,299.960000,295.840000,297.030000,767978.000000
2026-04-15,296.890000,298.880000,294.940000,296.900000,824350.000000
2026-04-16,296.180000,298.250000,295.250000,296.220000,928972.000000
2026-04-17,292.420000,294.080000,284.480000,287.650000,2430033.000000
2026-04-20,288.220000,289.990000,286.570000,287.450000,1055415.000000
2026-04-21,288.460000,289.000000,283.040000,284.400000,1207768.000000
2026-04-22,275.490000,286.970000,274.600000,285.710000,2120083.000000
2026-04-23,285.110000,286.600000,280.080000,285.470000,1588519.000000
2026-04-24,284.080000,286.360000,279.850000,285.060000,1469934.000000
2026-04-27,286.500000,286.500000,281.360000,281.940000,950562.000000
