date,open,high,low,close,volume
2026-04-23,29.660000,29.850000,28.430000,29.500000,1644890.000000
2026-04-24,29.460000,29.480000,29.080000,29.440000,884372.000000
2026-04-27,29.520000,29.990000,29.100000,29.870000,907412.000000
2026-04-28,29.500000,29.950000,29.100000,29.190000,661953.000000
2026-04-29,29.050000,33.130000,28.620000,32.810000,1688508.000000
2026-04-30,31.550000,33.680000,30.800000,32.560000,1660038.000000
2026-05-01,32.850000,34.950000,32.200000,34.710000,1536691.000000
2026-05-04,35.200000,39.950000,34.930000,38.530000,3913458.000000
2026-05-05,39.730000,40.000000,37.030000,38.350000,2075003.000000
2026-05-06,38.730000,41.690000,37.250000,40.810000,1925426.000000
2026-05-07,41.750000,46.490000,41.750000,45.000000,3300854.000000
2026-05-08,46.760000,55.000000,46.150000,54.600000,5654429.000000
2026-05-11,61.650000,71.240000,58.500000,71.240000,9748033.000000
2026-05-12,58.720000,59.880000,48.730000,53.400000,9215133.000000
2026-05-13,59.400000,60.160000,51.100000,52.200000,4775961.000000
2026-05-14,50.670000,50.670000,42.500000,45.520000,4983540.000000
2026-05-15,45.150000,48.990000,43.800000,47.620000,4037491.000000
2026-05-18,53.800000,55.370000,50.120000,53.000000,4044094.000000
2026-05-19,52.590000,53.030000,46.550000,48.480000,4139430.000000
2026-05-20,49.580000,50.200000,46.850000,48.600000,3064489.000000
2026-05-21,49.670000,62.000000,48.820000,61.660000,7954867.000000
2026-05-22,64.900000,70.700000,63.500000,66.640000,6373554.000000
2026-05-26,71.880000,72.870000,55.000000,60.210000,10048603.000000
2026-05-27,59.410000,59.650000,52.600000,53.280000,5139611.000000
2026-05-28,54.860000,56.400000,52.000000,54.110000,3407740.000000
2026-05-29,52.910000,53.200000,49.260000,52.500000,3304220.000000
2026-06-01,52.410000,52.650000,47.000000,49.120000,4401427.000000
2026-06-02,50.600000,52.000000,47.000000,47.230000,3132554.000000
2026-06-03,45.290000,45.410000,40.400000,40.430000,5311830.000000
2026-06-04,41.750000,44.600000,40.850000,43.510000,4418513.000000
2026-06-05,44.750000,45.900000,39.150000,41.790000,4588907.000000
2026-06-08,42.700000,42.900000,38.880000,39.230000,3343936.000000
2026-06-09,38.380000,38.440000,32.500000,34.700000,5473196.000000
2026-06-10,33.050000,39.100000,32.980000,36.060000,4641885.000000
2026-06-11,37.500000,40.390000,35.930000,38.700000,5051219.000000
2026-06-12,38.500000,38.550000,28.660000,28.970000,12848085.000000
2026-06-15,27.760000,29.330000,27.000000,28.000000,6200139.000000
2026-06-16,27.520000,29.760000,26.400000,28.430000,4742738.000000
2026-06-17,27.880000,30.370000,27.790000,28.790000,2597453.000000
2026-06-18,28.670000,28.950000,26.800000,27.800000,2285215.000000
2026-06-22,27.000000,28.270000,26.750000,26.870000,2118614.000000
2026-06-23,25.210000,27.340000,25.100000,26.490000,2083042.000000
2026-06-24,25.800000,26.310000,25.110000,25.610000,1924761.000000
2026-06-25,25.360000,25.800000,23.840000,24.800000,2162889.000000
2026-06-26,24.000000,26.000000,23.800000,25.200000,1275476.000000
2026-06-29,25.250000,26.250000,25.140000,26.200000,936042.000000
2026-06-30,25.360000,26.390000,25.270000,25.760000,760867.000000
2026-07-01,25.370000,25.710000,24.800000,24.830000,663749.000000
2026-07-02,24.610000,25.290000,23.600000,24.840000,941313.000000
2026-07-06,24.490000,26.250000,24.350000,25.500000,827276.000000
2026-07-07,25.240000,25.550000,24.250000,24.540000,666595.000000
2026-07-08,24.100000,25.180000,23.980000,24.860000,606397.000000
2026-07-09,24.940000,27.770000,24.600000,27.650000,1040614.000000
2026-07-10,27.610000,29.160000,27.000000,27.670000,976625.000000
2026-07-13,26.990000,27.390000,25.770000,26.840000,711704.000000
2026-07-14,26.500000,26.800000,25.590000,25.950000,526315.000000
2026-07-15,25.950000,27.690000,25.120000,26.530000,1063291.000000
2026-07-16,26.510000,28.310000,26.510000,27.150000,1029557.000000
2026-07-17,25.700000,26.250000,25.120000,25.970000,626873.000000
2026-07-20,25.810000,25.900000,24.510000,24.570000,784098.000000
2026-07-21,25.000000,26.180000,24.390000,25.670000,602741.000000
2026-07-22,25.110000,25.590000,24.910000,25.290000,467353.000000
2026-07-23,24.680000,24.990000,23.530000,24.110000,1201665.000000
2026-07-24,23.620000,23.690000,22.180000,23.300000,1152494.000000
2026-07-27,23.130000,23.490000,22.220000,23.030000,755141.000000
2026-07-28,22.210000,22.600000,21.530000,22.580000,853492.000000
2026-07-29,21.530000,22.130000,20.850000,21.130000,1069085.000000
2026-07-30,21.250000,23.600000,20.910000,23.500000,1459929.000000
2026-07-31,23.090000,23.400000,22.250000,22.890000,559615.000000
2026-08-03,22.720000,24.150000,22.500000,23.800000,616421.000000
2026-08-04,23.900000,24.690000,23.560000,24.200000,871368.000000
2026-08-05,23.650000,24.080000,23.100000,23.870000,652638.000000
2026-08-06,23.000000,25.640000,23.000000,25.210000,764895.000000
2026-08-07,25.250000,26.150000,24.900000,25.890000,683009.000000
2026-08-10,26.590000,27.740000,26.000000,26.530000,901459.000000
2026-08-11,27.300000,29.710000,26.860000,29.620000,1046954.000000
2026-08-12,29.580000,31.280000,28.050000,30.660000,2194193.000000
2026-08-13,31.140000,32.300000,30.400000,31.920000,1870509.000000
2026-08-14,32.340000,33.380000,31.700000,32.000000,1687770.000000
2026-08-17,32.430000,34.270000,31.150000,34.000000,1559845.000000
2026-08-18,32.250000,33.790000,31.330000,33.150000,1294564.000000
2026-08-19,32.690000,33.490000,31.210000,33.430000,1135153.000000
2026-08-20,31.800000,34.680000,31.800000,34.650000,1104383.000000
2026-08-21,34.890000,34.890000,33.090000,34.430000,950042.000000
2026-08-24,33.100000,33.200000,31.600000,32.340000,453100.000000
