date,open,high,low,close,volume
2026-01-02,88.440000,89.500000,86.550000,88.010000,67568.000000
2026-01-05,88.420000,88.420000,86.220000,87.790000,99673.000000
2026-01-06,87.870000,88.360000,83.790000,84.210000,138400.000000
2026-01-07,84.210000,84.210000,80.770000,81.180000,118043.000000
2026-01-08,80.680000,83.800000,80.580000,83.220000,135242.000000
2026-01-09,83.400000,83.890000,81.400000,83.460000,94349.000000
2026-01-12,82.710000,84.550000,81.420000,82.550000,85543.000000
2026-01-13,82.400000,84.400000,81.510000,82.190000,123840.000000
2026-01-14,82.030000,83.870000,80.340000,80.340000,72296.000000
2026-01-15,80.560000,81.060000,78.110000,78.840000,171851.000000
2026-01-16,79.000000,81.270000,78.670000,79.680000,85387.000000
2026-01-20,78.000000,81.830000,77.150000,80.910000,106469.000000
2026-01-21,81.780000,83.860000,80.080000,83.420000,153639.000000
2026-01-22,83.730000,84.730000,82.240000,83.310000,107083.000000
2026-01-23,84.040000,84.960000,82.950000,84.090000,115298.000000
2026-01-26,84.140000,87.470000,84.000000,85.730000,82109.000000
2026-01-27,85.780000,89.740000,85.780000,89.230000,191438.000000
2026-01-28,89.660000,90.270000,87.000000,88.610000,144783.000000
2026-01-29,89.360000,90.020000,86.030000,88.490000,142068.000000
2026-01-30,87.250000,89.020000,86.120000,86.640000,63247.000000
2026-02-02,85.780000,86.630000,83.500000,85.350000,67188.000000
2026-02-03,84.970000,85.650000,81.220000,83.980000,93875.000000
2026-02-04,84.070000,84.070000,81.380000,83.520000,103501.000000
2026-02-05,82.510000,83.690000,80.510000,81.850000,75543.000000
2026-02-06,83.000000,84.000000,82.430000,83.150000,73014.000000
2026-02-09,83.810000,84.200000,81.300000,83.430000,103423.000000
2026-02-10,83.810000,87.920000,82.720000,86.000000,82738.000000
2026-02-11,87.330000,87.600000,84.840000,85.840000,99271.000000
2026-02-12,86.330000,86.510000,81.120000,81.640000,76896.000000
2026-02-13,81.910000,83.080000,80.760000,81.420000,96853.000000
2026-02-17,81.310000,81.310000,78.010000,80.240000,101326.000000
2026-02-18,80.290000,80.900000,78.560000,79.840000,163134.000000
2026-02-19,80.100000,83.800000,80.000000,83.570000,163394.000000
2026-02-20,83.610000,84.240000,80.840000,83.040000,269416.000000
2026-02-23,82.970000,83.050000,79.010000,80.030000,184125.000000
2026-02-24,80.880000,82.050000,79.680000,81.430000,92477.000000
2026-02-25,81.620000,81.830000,79.580000,81.180000,85825.000000
2026-02-26,80.470000,81.050000,78.010000,79.310000,88363.000000
2026-02-27,78.480000,79.010000,76.470000,77.780000,246240.000000
2026-03-02,77.740000,79.760000,77.300000,78.480000,257308.000000
2026-03-03,78.040000,78.960000,69.340000,75.260000,351540.000000
2026-03-04,77.210000,77.920000,75.320000,77.390000,131531.000000
2026-03-05,76.580000,78.590000,75.610000,78.590000,151310.000000
2026-03-06,77.410000,81.250000,77.180000,78.940000,153730.000000
2026-03-09,79.120000,80.900000,78.080000,79.430000,116161.000000
2026-03-10,79.700000,84.390000,79.260000,82.910000,217091.000000
2026-03-11,82.830000,85.620000,82.560000,84.700000,136592.000000
2026-03-12,87.240000,87.240000,82.200000,82.310000,181799.000000
2026-03-13,82.710000,84.200000,80.600000,81.030000,95770.000000
2026-03-16,81.270000,82.760000,77.540000,80.210000,114207.000000
2026-03-17,81.000000,84.500000,80.810000,84.290000,155057.000000
2026-03-18,84.630000,86.590000,83.950000,85.230000,124887.000000
2026-03-19,84.630000,87.240000,83.510000,86.610000,405971.000000
2026-03-20,86.390000,87.670000,83.400000,84.100000,191485.000000
2026-03-23,83.530000,84.850000,82.660000,83.650000,107431.000000
2026-03-24,83.300000,85.420000,82.530000,84.890000,101206.000000
2026-03-25,85.860000,86.440000,83.430000,85.850000,149928.000000
2026-03-26,85.200000,86.830000,83.590000,84.220000,133807.000000
2026-03-27,84.480000,85.600000,83.010000,83.920000,168973.000000
2026-03-30,85.260000,88.220000,85.170000,86.850000,168004.000000
2026-03-31,87.970000,90.300000,87.020000,88.500000,354920.000000
2026-04-01,88.510000,88.550000,85.430000,87.180000,261840.000000
2026-04-02,86.260000,89.980000,85.870000,89.250000,98230.000000
2026-04-06,89.210000,89.560000,86.170000,88.480000,197677.000000
2026-04-07,88.660000,89.470000,86.820000,87.780000,185167.000000
2026-04-08,85.660000,87.770000,84.180000,87.750000,125462.000000
2026-04-09,88.000000,89.030000,86.510000,86.600000,134220.000000
2026-04-10,86.280000,88.160000,86.280000,87.280000,54503.000000
2026-04-13,87.580000,89.120000,86.640000,86.710000,117583.000000
2026-04-14,86.770000,86.870000,83.200000,83.350000,138314.000000
2026-04-15,83.590000,83.940000,81.810000,82.090000,144873.000000
2026-04-16,82.150000,84.020000,82.150000,82.550000,102333.000000
2026-04-17,81.730000,81.980000,79.790000,80.810000,229995.000000
2026-04-20,81.310000,83.150000,80.500000,81.930000,103175.000000
2026-04-21,81.180000,83.600000,80.690000,83.010000,109977.000000
2026-04-22,82.830000,83.890000,82.320000,82.660000,158299.000000
2026-04-23,82.450000,84.080000,82.300000,82.900000,85735.000000
2026-04-24,82.280000,83.000000,80.530000,80.560000,113488.000000
2026-04-27,80.890000,82.570000,80.200000,80.600000,133161.000000
