date,open,high,low,close,volume
2026-01-08,2176.700000,2200.700000,2160.020000,2179.800000,211020.000000
2026-01-09,2187.200000,2193.470000,2162.000000,2178.410000,192871.000000
2026-01-12,2160.520000,2165.030000,2122.570000,2149.900000,289659.000000
2026-01-13,2127.210000,2130.150000,2030.910000,2073.570000,508597.000000
2026-01-14,2055.700000,2108.000000,2041.020000,2101.950000,352481.000000
2026-01-15,2137.120000,2151.460000,2084.610000,2098.850000,297745.000000
2026-01-16,2104.740000,2110.040000,2061.620000,2075.010000,282186.000000
2026-01-20,2049.040000,2110.360000,2028.210000,2034.820000,377750.000000
2026-01-21,2045.000000,2093.510000,2032.000000,2057.770000,761210.000000
2026-01-22,2113.410000,2166.000000,2111.010000,2153.750000,738622.000000
2026-01-23,2145.000000,2153.460000,2100.310000,2137.290000,307327.000000
2026-01-26,2131.470000,2241.990000,2127.970000,2212.620000,366465.000000
2026-01-27,2222.000000,2302.460000,2205.000000,2295.000000,347194.000000
2026-01-28,2312.000000,2342.000000,2266.350000,2268.600000,341733.000000
2026-01-29,2268.010000,2292.340000,2209.930000,2218.140000,285526.000000
2026-01-30,2200.000000,2226.680000,2129.000000,2147.790000,315782.000000
2026-02-02,2134.510000,2184.900000,2112.280000,2147.220000,224831.000000
2026-02-03,2145.000000,2158.270000,2065.630000,2099.900000,310580.000000
2026-02-04,2085.310000,2090.260000,1985.340000,2052.780000,583208.000000
2026-02-05,2066.020000,2094.090000,2024.140000,2034.760000,349620.000000
2026-02-06,2042.430000,2042.430000,1913.000000,1970.150000,686950.000000
2026-02-09,1984.020000,2037.020000,1958.880000,2035.590000,402454.000000
2026-02-10,2035.590000,2082.090000,2012.330000,2025.320000,406628.000000
2026-02-11,2053.230000,2060.000000,1972.000000,2018.180000,353402.000000
2026-02-12,2091.340000,2113.900000,1997.000000,2007.000000,427659.000000
2026-02-13,1990.010000,2006.320000,1963.470000,1988.260000,283438.000000
2026-02-17,1975.390000,2006.660000,1931.120000,1975.510000,310096.000000
2026-02-18,1988.210000,2047.870000,1976.000000,2009.050000,230358.000000
2026-02-19,2010.050000,2025.390000,1990.180000,1996.550000,189741.000000
2026-02-20,1986.010000,2020.550000,1964.860000,1996.870000,252111.000000
