date,open,high,low,close,volume
2026-04-28,42.990000,43.850000,40.940000,41.020000,1101525.000000
2026-04-29,40.500000,40.820000,39.750000,40.660000,807871.000000
2026-04-30,40.000000,41.340000,39.530000,41.230000,613546.000000
2026-05-01,42.250000,43.100000,40.160000,40.620000,726872.000000
2026-05-04,40.760000,42.100000,39.640000,40.180000,623115.000000
2026-05-05,40.000000,40.250000,38.490000,40.090000,610273.000000
2026-05-06,39.630000,40.890000,38.720000,40.690000,984072.000000
2026-05-07,41.440000,42.300000,40.550000,40.970000,964977.000000
2026-05-08,40.390000,40.390000,38.490000,39.230000,928827.000000
2026-05-11,38.740000,39.520000,36.790000,37.210000,1200571.000000
2026-05-12,37.450000,37.880000,35.630000,35.710000,1249403.000000
2026-05-13,35.110000,35.190000,32.500000,32.750000,2112012.000000
2026-05-14,33.240000,34.250000,33.070000,34.080000,1943233.000000
2026-05-15,37.450000,40.460000,37.120000,38.910000,4629236.000000
2026-05-18,39.200000,40.490000,37.190000,39.850000,1364850.000000
2026-05-19,40.860000,41.430000,39.220000,40.250000,1698532.000000
2026-05-20,39.780000,41.800000,38.630000,41.790000,1089803.000000
2026-05-21,41.120000,41.550000,39.410000,40.630000,1045748.000000
2026-05-22,40.800000,42.020000,39.100000,40.130000,689935.000000
2026-05-26,39.760000,39.840000,38.000000,38.420000,923565.000000
2026-05-27,38.330000,39.930000,38.300000,38.820000,745054.000000
2026-05-28,38.630000,40.160000,38.370000,39.930000,930177.000000
2026-05-29,39.810000,41.110000,38.920000,40.360000,1190488.000000
2026-06-01,41.580000,44.640000,40.800000,44.440000,1571023.000000
2026-06-02,42.870000,43.620000,41.960000,42.280000,1210639.000000
2026-06-03,41.480000,41.490000,38.960000,39.670000,1458894.000000
2026-06-04,41.500000,41.850000,38.930000,39.580000,874040.000000
2026-06-05,40.350000,41.040000,37.680000,38.300000,774727.000000
2026-06-08,38.370000,39.040000,37.730000,38.170000,696078.000000
2026-06-09,37.800000,38.870000,36.260000,37.470000,792784.000000
2026-06-10,36.830000,38.010000,35.900000,36.850000,591821.000000
2026-06-11,36.510000,37.280000,34.850000,36.420000,690045.000000
2026-06-12,36.410000,38.030000,35.500000,37.490000,608342.000000
2026-06-15,37.400000,38.870000,36.820000,36.870000,587015.000000
2026-06-16,36.620000,37.800000,36.490000,36.630000,626761.000000
2026-06-17,36.500000,37.880000,34.300000,34.610000,1051663.000000
2026-06-18,31.720000,32.740000,30.280000,30.740000,1998999.000000
2026-06-22,30.410000,31.370000,28.850000,29.970000,940725.000000
2026-06-23,30.660000,30.990000,28.940000,29.280000,1352218.000000
2026-06-24,29.320000,29.980000,28.900000,29.120000,1438412.000000
2026-06-25,29.290000,29.290000,27.560000,27.730000,1446373.000000
2026-06-26,27.730000,30.150000,27.730000,30.030000,1670325.000000
2026-06-29,30.860000,31.240000,29.860000,30.080000,1300976.000000
2026-06-30,29.140000,29.500000,28.020000,28.940000,1281281.000000
2026-07-01,29.770000,31.920000,29.770000,31.390000,2164719.000000
2026-07-02,31.790000,33.190000,31.790000,32.510000,1322428.000000
2026-07-06,32.570000,32.640000,30.670000,30.950000,1257856.000000
2026-07-07,32.330000,32.990000,31.220000,31.650000,1236885.000000
2026-07-08,30.600000,31.280000,29.650000,29.900000,2099374.000000
2026-07-09,28.810000,31.480000,28.390000,31.290000,1158101.000000
2026-07-10,31.690000,32.200000,29.800000,29.960000,887669.000000
2026-07-13,30.650000,32.370000,30.540000,32.120000,1035404.000000
2026-07-14,30.340000,32.200000,30.000000,30.920000,940109.000000
2026-07-15,31.430000,32.600000,31.200000,31.980000,1378768.000000
2026-07-16,32.100000,33.590000,31.480000,32.200000,852842.000000
2026-07-17,32.070000,32.850000,31.720000,32.230000,640761.000000
2026-07-20,31.710000,32.940000,31.250000,32.290000,598654.000000
2026-07-21,31.340000,32.760000,31.280000,32.100000,653155.000000
2026-07-22,32.700000,32.850000,30.500000,30.670000,1117304.000000
2026-07-23,30.100000,30.690000,29.260000,30.610000,888558.000000
2026-07-24,31.000000,32.000000,30.780000,31.300000,1315773.000000
2026-07-27,32.260000,33.540000,32.060000,32.640000,608539.000000
2026-07-28,33.170000,36.010000,33.170000,35.110000,2182735.000000
2026-07-29,35.160000,38.970000,34.310000,38.150000,1537141.000000
2026-07-30,36.710000,37.400000,35.280000,36.390000,1059408.000000
2026-07-31,34.510000,36.840000,34.010000,36.600000,1017526.000000
2026-08-03,37.670000,38.420000,36.760000,37.140000,532620.000000
2026-08-04,36.480000,38.310000,36.360000,38.130000,538961.000000
2026-08-05,38.120000,38.560000,37.170000,38.380000,616316.000000
2026-08-06,36.640000,37.360000,34.790000,37.250000,1354274.000000
2026-08-07,36.690000,38.030000,36.630000,37.400000,345982.000000
2026-08-10,37.000000,39.090000,36.830000,38.550000,901472.000000
2026-08-11,38.030000,39.880000,37.360000,38.980000,1341288.000000
2026-08-12,38.030000,38.750000,36.770000,38.740000,1290931.000000
2026-08-13,39.030000,41.650000,38.270000,40.990000,2484972.000000
2026-08-14,38.210000,39.290000,35.510000,37.380000,4651281.000000
2026-08-17,37.180000,37.810000,36.140000,36.260000,2380980.000000
2026-08-18,36.980000,37.360000,36.130000,37.310000,1522302.000000
2026-08-19,37.610000,40.790000,37.610000,39.520000,1312616.000000
2026-08-20,39.370000,40.580000,38.650000,39.630000,883846.000000
2026-08-21,39.040000,41.060000,38.820000,39.620000,679606.000000
2026-08-24,39.520000,40.200000,39.410000,39.590000,209158.000000
