date,open,high,low,close,volume
2026-04-10,49.450000,49.900000,48.200000,48.530000,2200975.000000
2026-04-13,48.000000,52.080000,47.970000,51.970000,3287155.000000
2026-04-14,52.860000,56.080000,52.510000,55.820000,4541175.000000
2026-04-15,58.370000,59.930000,56.630000,59.620000,5107790.000000
2026-04-16,60.440000,61.710000,58.440000,60.280000,3074341.000000
2026-04-17,64.060000,66.000000,62.330000,64.500000,5646918.000000
2026-04-20,64.180000,67.150000,63.980000,67.060000,3385436.000000
2026-04-21,67.570000,68.740000,64.560000,64.600000,4043616.000000
2026-04-22,66.060000,67.320000,65.410000,66.580000,1852719.000000
2026-04-23,65.510000,66.030000,61.280000,62.980000,3569456.000000
2026-04-24,63.500000,64.200000,62.350000,63.720000,2373435.000000
2026-04-27,63.210000,65.440000,63.210000,65.130000,2077366.000000
2026-04-28,64.370000,65.390000,62.860000,63.160000,1922169.000000
2026-04-29,63.140000,63.640000,61.100000,63.480000,2273841.000000
2026-04-30,63.120000,65.130000,61.700000,64.280000,3171056.000000
2026-05-01,64.760000,68.050000,64.600000,67.540000,4642641.000000
2026-05-04,67.180000,68.880000,66.700000,67.080000,2610683.000000
2026-05-05,67.560000,68.200000,66.200000,66.810000,1935320.000000
2026-05-06,67.700000,68.460000,64.250000,65.580000,3707942.000000
2026-05-07,67.090000,68.960000,66.740000,67.360000,3733361.000000
2026-05-08,68.410000,71.290000,63.750000,64.010000,6503792.000000
2026-05-11,63.090000,66.610000,61.850000,66.450000,5219802.000000
2026-05-12,65.850000,68.520000,64.620000,65.430000,3006452.000000
2026-05-13,64.960000,65.000000,59.750000,63.530000,4593154.000000
2026-05-14,63.920000,67.590000,63.050000,67.570000,2994364.000000
2026-05-15,65.240000,67.560000,65.050000,65.820000,2071697.000000
2026-05-18,64.980000,65.970000,62.840000,64.410000,2098547.000000
2026-05-19,64.310000,65.370000,62.830000,65.300000,2418256.000000
2026-05-20,65.770000,67.540000,63.300000,67.120000,3999331.000000
2026-05-21,67.110000,67.830000,64.490000,67.180000,2640292.000000
2026-05-22,67.910000,69.880000,64.000000,65.220000,3924825.000000
2026-05-26,66.010000,69.810000,65.320000,69.270000,3563062.000000
2026-05-27,70.000000,71.800000,69.400000,70.440000,3822929.000000
2026-05-28,70.330000,73.330000,69.640000,73.000000,2928798.000000
2026-05-29,73.940000,74.630000,72.070000,73.650000,3161681.000000
2026-06-01,73.800000,75.220000,72.350000,72.910000,3706588.000000
2026-06-02,71.430000,72.400000,70.050000,71.010000,2856156.000000
2026-06-03,69.810000,70.650000,64.900000,66.270000,3438694.000000
2026-06-04,67.200000,69.150000,65.880000,68.700000,2805127.000000
2026-06-05,67.190000,68.120000,62.440000,63.610000,2188274.000000
2026-06-08,64.010000,66.180000,62.480000,65.460000,2082576.000000
2026-06-09,65.900000,68.700000,62.840000,65.110000,1949786.000000
2026-06-10,63.650000,66.210000,62.700000,62.810000,2009431.000000
2026-06-11,62.540000,66.550000,61.180000,66.490000,2615794.000000
2026-06-12,66.810000,67.500000,64.120000,66.170000,1530395.000000
2026-06-15,69.000000,73.450000,68.470000,71.900000,4278497.000000
2026-06-16,72.500000,75.740000,72.000000,74.690000,3958433.000000
2026-06-17,74.120000,77.100000,70.590000,70.730000,3988818.000000
2026-06-18,71.910000,74.750000,71.910000,73.920000,2078214.000000
2026-06-22,74.020000,75.500000,71.760000,72.200000,1445554.000000
2026-06-23,69.650000,72.330000,69.610000,71.830000,1373960.000000
2026-06-24,72.760000,79.970000,72.240000,77.660000,3741525.000000
2026-06-25,77.670000,79.200000,76.090000,76.850000,2137755.000000
2026-06-26,75.870000,80.470000,75.570000,79.490000,2986493.000000
2026-06-29,80.520000,82.100000,78.820000,81.790000,2590264.000000
2026-06-30,81.920000,82.800000,80.750000,81.550000,1838834.000000
2026-07-01,82.850000,85.310000,81.860000,83.850000,2208121.000000
2026-07-02,84.120000,86.550000,82.550000,84.580000,2218410.000000
2026-07-06,84.990000,86.320000,83.530000,85.780000,2397919.000000
2026-07-07,86.030000,86.770000,82.870000,83.620000,2397002.000000
2026-07-08,82.410000,82.580000,79.330000,81.280000,2969066.000000
2026-07-09,82.100000,85.580000,81.690000,83.780000,1651347.000000
2026-07-10,85.110000,86.000000,81.920000,83.420000,1308322.000000
2026-07-13,82.790000,84.000000,81.110000,81.930000,1620494.000000
2026-07-14,82.970000,84.750000,82.170000,84.450000,2101428.000000
2026-07-15,85.620000,86.800000,80.440000,81.710000,2942746.000000
2026-07-16,80.250000,83.170000,79.420000,79.840000,2123093.000000
2026-07-17,76.980000,78.000000,74.750000,76.070000,2576982.000000
2026-07-20,75.870000,77.470000,75.190000,75.320000,2599396.000000
2026-07-21,75.230000,75.500000,73.840000,74.720000,2873530.000000
2026-07-22,74.890000,75.430000,73.550000,73.920000,1936173.000000
2026-07-23,72.000000,72.490000,69.860000,71.210000,2603024.000000
2026-07-24,71.260000,72.790000,70.110000,70.230000,1512266.000000
2026-07-27,72.050000,73.880000,72.020000,73.050000,1996329.000000
2026-07-28,72.610000,73.750000,70.950000,72.400000,1493092.000000
2026-07-29,71.000000,73.020000,69.620000,70.110000,2339632.000000
2026-07-30,70.920000,73.510000,69.850000,73.250000,2696994.000000
2026-07-31,73.940000,74.460000,70.370000,71.510000,1267535.000000
2026-08-03,71.560000,76.430000,71.480000,75.630000,1826957.000000
2026-08-04,76.520000,79.750000,76.520000,78.120000,1530992.000000
2026-08-05,80.110000,81.010000,78.260000,78.470000,1405852.000000
2026-08-06,77.000000,78.980000,76.370000,76.580000,1111407.000000
2026-08-07,77.980000,78.520000,74.430000,75.250000,1664288.000000
2026-08-10,75.000000,76.330000,74.800000,75.540000,1764481.000000
2026-08-11,75.890000,77.130000,75.180000,76.700000,1098647.000000
2026-08-12,77.380000,78.280000,72.940000,73.400000,2037198.000000
2026-08-13,73.690000,78.920000,73.400000,78.320000,1729687.000000
2026-08-14,78.860000,80.650000,78.300000,78.350000,1019942.000000
2026-08-17,77.960000,78.000000,74.470000,74.520000,1680553.000000
2026-08-18,71.920000,75.860000,71.500000,73.560000,2405156.000000
2026-08-19,73.350000,78.760000,73.350000,77.330000,1648917.000000
2026-08-20,77.180000,77.710000,74.340000,75.050000,1690824.000000
2026-08-21,75.810000,77.070000,74.810000,77.030000,1517780.000000
2026-08-24,77.250000,78.680000,76.630000,76.980000,363026.000000
