date,open,high,low,close,volume
2026-04-14,145.000000,146.840000,144.190000,145.250000,802711.000000
2026-04-15,144.480000,144.780000,142.790000,144.200000,812077.000000
2026-04-16,144.510000,145.740000,142.790000,143.350000,856691.000000
2026-04-17,146.690000,153.050000,146.690000,149.810000,1697198.000000
2026-04-20,148.570000,153.530000,148.230000,153.340000,1452559.000000
2026-04-21,166.980000,166.980000,161.300000,162.200000,3642311.000000
2026-04-22,162.950000,164.420000,159.930000,161.180000,1243200.000000
2026-04-23,161.970000,164.500000,160.010000,164.220000,1337056.000000
2026-04-24,163.980000,164.610000,159.610000,159.900000,964622.000000
2026-04-27,159.000000,160.990000,158.550000,159.330000,728775.000000
2026-04-28,160.420000,161.170000,156.010000,156.410000,748118.000000
2026-04-29,155.250000,156.410000,151.380000,151.650000,914441.000000
2026-04-30,152.220000,154.930000,152.070000,153.860000,577050.000000
2026-05-01,154.160000,154.430000,149.830000,149.980000,1091916.000000
2026-05-04,148.100000,149.010000,143.220000,143.530000,1012931.000000
2026-05-05,144.580000,148.300000,144.000000,146.470000,655699.000000
2026-05-06,150.990000,152.800000,148.700000,149.170000,1172376.000000
2026-05-07,148.740000,149.860000,145.570000,145.970000,735128.000000
2026-05-08,146.970000,148.280000,145.140000,147.630000,576245.000000
2026-05-11,147.550000,147.620000,144.750000,144.960000,671884.000000
2026-05-12,145.000000,145.510000,141.680000,143.270000,791360.000000
2026-05-13,142.350000,143.360000,139.020000,140.730000,1082111.000000
2026-05-14,141.600000,142.170000,138.780000,139.360000,1133431.000000
2026-05-15,139.030000,140.060000,134.770000,135.390000,1002151.000000
2026-05-18,136.810000,139.950000,135.800000,137.490000,1303922.000000
2026-05-19,135.400000,136.580000,133.840000,134.720000,1300030.000000
2026-05-20,136.110000,141.850000,134.310000,141.760000,1726391.000000
2026-05-21,139.630000,144.390000,137.780000,144.140000,1221610.000000
2026-05-22,144.180000,144.750000,141.000000,143.730000,865446.000000
2026-05-26,145.200000,146.240000,143.820000,145.600000,909135.000000
2026-05-27,147.100000,151.890000,146.710000,147.810000,612066.000000
2026-05-28,144.410000,147.630000,144.410000,146.920000,857357.000000
2026-05-29,147.620000,149.630000,145.930000,147.090000,1156827.000000
2026-06-01,148.500000,149.110000,145.990000,146.980000,963103.000000
2026-06-02,147.170000,147.980000,145.330000,147.910000,558273.000000
2026-06-03,145.790000,147.800000,144.170000,144.500000,788170.000000
2026-06-04,146.720000,147.960000,144.310000,146.410000,664462.000000
2026-06-05,144.420000,147.060000,144.210000,145.600000,570039.000000
2026-06-08,144.750000,145.950000,143.630000,144.280000,699900.000000
2026-06-09,145.860000,151.360000,144.230000,151.070000,865936.000000
2026-06-10,150.940000,150.960000,146.080000,146.710000,1174382.000000
2026-06-11,147.200000,154.630000,146.470000,154.430000,1159444.000000
2026-06-12,154.210000,155.620000,152.160000,154.090000,1027338.000000
2026-06-15,157.150000,160.350000,154.890000,155.090000,959795.000000
2026-06-16,155.840000,158.510000,155.430000,156.330000,637798.000000
2026-06-17,155.250000,161.560000,151.950000,152.480000,1303274.000000
2026-06-18,154.090000,160.360000,154.000000,157.810000,1300595.000000
2026-06-22,158.000000,158.640000,155.590000,155.940000,800114.000000
2026-06-23,155.550000,157.900000,154.650000,156.080000,612922.000000
2026-06-24,160.700000,169.250000,160.200000,166.510000,1911661.000000
2026-06-25,168.180000,170.790000,165.130000,166.950000,1018650.000000
2026-06-26,167.770000,168.500000,165.290000,166.290000,652823.000000
2026-06-29,165.270000,165.750000,163.130000,164.230000,831863.000000
2026-06-30,164.520000,164.650000,161.750000,162.880000,581410.000000
2026-07-01,160.790000,163.990000,156.940000,157.060000,1056121.000000
2026-07-02,156.970000,159.580000,154.620000,158.570000,766369.000000
2026-07-06,158.780000,159.410000,155.840000,156.880000,980406.000000
2026-07-07,158.190000,160.000000,155.340000,155.720000,1053948.000000
2026-07-08,153.370000,154.190000,147.860000,148.510000,1429415.000000
2026-07-09,149.140000,151.550000,148.190000,149.550000,835270.000000
2026-07-10,149.650000,153.940000,149.650000,151.580000,860943.000000
2026-07-13,151.850000,153.410000,147.950000,148.850000,913824.000000
2026-07-14,152.000000,153.970000,148.410000,149.990000,1217046.000000
2026-07-15,149.680000,152.610000,149.190000,151.550000,952662.000000
2026-07-16,151.450000,155.590000,150.960000,154.420000,843186.000000
2026-07-17,153.650000,157.230000,148.760000,149.390000,1481797.000000
2026-07-20,149.820000,149.990000,143.930000,144.790000,2538650.000000
2026-07-21,145.010000,145.680000,142.010000,143.520000,1845998.000000
2026-07-22,143.590000,145.160000,140.070000,142.520000,1930210.000000
2026-07-23,139.960000,142.120000,138.830000,142.120000,2554213.000000
2026-07-24,142.170000,146.860000,141.830000,146.760000,924194.000000
2026-07-27,148.670000,151.000000,146.760000,147.650000,942295.000000
2026-07-28,149.500000,152.090000,149.020000,151.160000,1054608.000000
2026-07-29,148.990000,152.740000,146.430000,147.160000,1615719.000000
2026-07-30,147.380000,148.300000,143.280000,145.530000,884582.000000
2026-07-31,145.150000,145.500000,142.760000,143.060000,985759.000000
2026-08-03,145.920000,148.710000,144.370000,146.660000,918610.000000
2026-08-04,146.430000,150.790000,146.250000,150.370000,901420.000000
2026-08-05,148.880000,151.870000,148.870000,151.450000,706774.000000
2026-08-06,150.430000,150.430000,145.270000,146.010000,1005426.000000
2026-08-07,146.460000,151.340000,146.460000,151.080000,758872.000000
2026-08-10,150.030000,150.030000,145.310000,146.660000,691495.000000
2026-08-11,147.110000,150.850000,146.510000,150.790000,740830.000000
2026-08-12,151.000000,151.010000,145.170000,145.820000,854011.000000
2026-08-13,148.060000,150.070000,146.490000,149.880000,971389.000000
2026-08-14,149.050000,150.190000,148.450000,148.810000,686561.000000
2026-08-17,147.550000,148.910000,146.650000,148.340000,702795.000000
2026-08-18,149.350000,149.500000,145.440000,145.680000,867024.000000
2026-08-19,150.000000,154.400000,148.780000,151.860000,858716.000000
2026-08-20,148.000000,150.130000,146.490000,147.330000,770112.000000
2026-08-21,148.580000,149.810000,147.320000,148.350000,884090.000000
2026-08-24,149.990000,151.100000,148.260000,149.040000,261105.000000
