date,open,high,low,close,volume
2024-10-09,45.850000,49.350000,45.530000,47.290000,54116469.000000
2024-10-10,45.800000,47.000000,44.400000,46.470000,33616023.000000
2024-10-11,45.830000,48.150000,45.750000,47.800000,29008852.000000
2024-10-14,48.180000,49.460000,46.440000,47.390000,35371789.000000
2024-10-15,47.350000,48.610000,45.730000,47.760000,31256872.000000
2024-10-16,48.310000,50.350000,47.260000,48.750000,42336252.000000
2024-10-17,50.400000,50.610000,47.150000,47.590000,38089997.000000
2024-10-18,48.080000,48.980000,47.010000,47.260000,26505042.000000
2024-10-21,47.390000,48.880000,46.930000,47.800000,30522523.000000
2024-10-22,47.790000,48.180000,44.810000,45.970000,33875639.000000
2024-10-23,45.420000,46.140000,44.610000,45.360000,18310183.000000
2024-10-24,45.660000,47.240000,45.630000,46.230000,18004685.000000
2024-10-25,46.680000,48.400000,46.460000,47.270000,27157299.000000
2024-10-28,47.830000,48.720000,47.280000,47.720000,21822983.000000
2024-10-29,47.670000,49.700000,46.750000,49.120000,27149884.000000
2024-10-30,34.850000,38.000000,32.200000,33.070000,186732231.000000
2024-10-31,30.040000,30.890000,27.220000,29.110000,106688011.000000
2024-11-01,27.610000,28.750000,25.710000,26.050000,86305427.000000
