date,open,high,low,close,volume
2025-10-30,194.680000,198.820000,188.540000,189.710000,2125710.000000
2025-10-31,192.000000,192.890000,183.520000,188.300000,2008662.000000
2025-11-03,190.810000,195.190000,187.840000,193.040000,1873718.000000
2025-11-04,188.100000,191.490000,184.500000,185.740000,2161143.000000
2025-11-05,186.260000,192.480000,184.930000,189.390000,1915144.000000
2025-11-06,182.890000,189.120000,179.530000,184.620000,3896759.000000
2025-11-07,178.500000,191.080000,176.600000,191.000000,3557432.000000
2025-11-10,194.800000,196.800000,184.160000,188.280000,2382203.000000
2025-11-11,185.920000,187.940000,178.810000,179.160000,2426706.000000
2025-11-12,180.330000,181.300000,177.290000,178.270000,2231728.000000
2025-11-13,176.910000,177.960000,170.520000,171.560000,3152138.000000
2025-11-14,167.180000,180.000000,165.580000,174.690000,2728448.000000
2025-11-17,175.430000,179.520000,173.120000,175.000000,1333553.000000
2025-11-18,172.660000,177.420000,170.660000,174.420000,1782486.000000
2025-11-19,175.160000,181.500000,174.220000,179.140000,1856030.000000
2025-11-20,184.820000,189.290000,173.130000,173.790000,2409395.000000
2025-11-21,172.000000,173.680000,162.440000,168.590000,3899130.000000
2025-11-24,169.570000,175.200000,165.900000,175.140000,2645868.000000
2025-11-25,174.080000,174.730000,165.900000,170.840000,2286688.000000
2025-11-26,174.000000,177.750000,173.080000,176.800000,1429681.000000
2025-11-28,179.000000,180.770000,178.010000,178.860000,810014.000000
2025-12-01,176.010000,176.480000,172.690000,173.640000,1767755.000000
2025-12-02,175.400000,175.950000,171.360000,172.550000,1572335.000000
2025-12-03,172.660000,173.850000,168.950000,171.650000,1286647.000000
2025-12-04,171.900000,178.050000,170.470000,176.070000,1759410.000000
2025-12-05,176.520000,176.630000,166.470000,167.170000,2653038.000000
2025-12-08,167.820000,167.820000,164.060000,166.120000,2202002.000000
2025-12-09,165.370000,169.910000,164.730000,164.810000,1883571.000000
2025-12-10,165.340000,166.020000,158.650000,165.170000,3188390.000000
2025-12-11,162.050000,174.890000,161.010000,174.600000,3848599.000000
