date,open,high,low,close,volume
2026-04-10,973.110000,999.430000,970.010000,991.320000,1277871.000000
2026-04-13,998.000000,1007.380000,987.160000,991.120000,910071.000000
2026-04-14,1000.000000,1006.300000,979.000000,987.500000,1133922.000000
2026-04-15,985.100000,1003.990000,973.680000,985.920000,1041445.000000
2026-04-16,982.640000,989.000000,969.520000,978.320000,831438.000000
2026-04-17,988.650000,1009.490000,977.210000,1002.750000,1243850.000000
2026-04-20,1006.230000,1009.890000,990.180000,990.180000,911472.000000
2026-04-21,994.000000,1016.000000,984.090000,991.300000,1258715.000000
2026-04-22,1076.160000,1142.000000,1074.220000,1127.560000,2658369.000000
2026-04-23,1147.890000,1181.950000,1133.490000,1149.530000,1907345.000000
2026-04-24,1161.020000,1167.000000,1125.020000,1149.190000,2363449.000000
2026-04-27,1135.240000,1140.000000,1084.950000,1120.230000,2760088.000000
2026-04-28,1090.000000,1091.830000,1050.490000,1088.930000,2929061.000000
2026-04-29,1091.790000,1107.500000,1047.500000,1063.110000,2708506.000000
2026-04-30,1079.230000,1094.000000,1066.610000,1083.460000,2144255.000000
2026-05-01,1088.830000,1093.680000,1062.000000,1062.950000,1200596.000000
2026-05-04,1072.270000,1098.900000,1066.380000,1073.950000,1176166.000000
2026-05-05,1093.500000,1109.950000,1088.000000,1095.210000,1186932.000000
2026-05-06,1114.000000,1125.430000,1069.270000,1118.960000,1262661.000000
2026-05-07,1114.920000,1115.830000,1040.420000,1045.630000,1510626.000000
2026-05-08,1067.340000,1069.300000,1034.430000,1040.150000,1001024.000000
2026-05-11,1041.780000,1086.230000,1031.150000,1073.080000,1512664.000000
2026-05-12,1054.000000,1076.680000,1033.280000,1071.980000,1163683.000000
2026-05-13,1084.650000,1085.000000,1047.300000,1062.570000,891325.000000
2026-05-14,1061.460000,1090.700000,1049.000000,1090.530000,987339.000000
2026-05-15,1066.000000,1066.000000,1038.500000,1049.230000,1299833.000000
2026-05-18,1049.000000,1049.330000,980.140000,1012.250000,1947582.000000
2026-05-19,994.300000,1024.840000,984.150000,1011.800000,1356607.000000
2026-05-20,1024.030000,1041.990000,1004.500000,1024.520000,1419756.000000
2026-05-21,1018.000000,1046.880000,1014.710000,1043.820000,914517.000000
2026-05-22,1060.390000,1061.400000,1034.200000,1038.740000,832965.000000
2026-05-26,1045.780000,1095.000000,1045.000000,1070.470000,1042499.000000
2026-05-27,1047.280000,1052.550000,1017.330000,1031.890000,1309880.000000
2026-05-28,1025.400000,1032.750000,990.460000,996.000000,1744596.000000
2026-05-29,996.010000,1003.770000,952.010000,968.320000,2319182.000000
2026-06-01,959.970000,970.640000,939.000000,950.540000,1499569.000000
2026-06-02,962.780000,977.000000,944.150000,969.670000,1402193.000000
2026-06-03,976.990000,992.000000,956.590000,959.360000,1180235.000000
2026-06-04,940.000000,968.750000,923.000000,963.330000,1263267.000000
2026-06-05,947.290000,953.000000,921.450000,933.610000,1637948.000000
2026-06-08,947.910000,952.790000,931.860000,933.850000,1011171.000000
2026-06-09,927.990000,947.840000,878.000000,920.150000,2615214.000000
2026-06-10,897.510000,908.050000,856.010000,867.090000,3669731.000000
2026-06-11,888.070000,920.520000,884.730000,906.790000,2965383.000000
2026-06-12,907.500000,943.680000,907.500000,940.660000,1701502.000000
2026-06-15,970.000000,987.220000,957.360000,979.070000,2062510.000000
2026-06-16,991.850000,1009.300000,980.730000,982.350000,1698371.000000
2026-06-17,997.400000,1065.380000,992.000000,1048.860000,2498729.000000
2026-06-18,1092.800000,1117.960000,1087.280000,1109.730000,2189291.000000
2026-06-22,1130.040000,1142.000000,1112.430000,1127.590000,2529869.000000
2026-06-23,1055.150000,1073.000000,1034.000000,1034.980000,2518911.000000
2026-06-24,1046.160000,1071.000000,1023.080000,1057.650000,1476464.000000
2026-06-25,1089.040000,1109.980000,1055.000000,1085.470000,1651381.000000
2026-06-26,1049.280000,1084.410000,1042.000000,1045.170000,1831148.000000
2026-06-29,1055.650000,1111.730000,1047.000000,1102.510000,1681644.000000
2026-06-30,1117.000000,1178.200000,1103.350000,1174.860000,1829642.000000
2026-07-01,1146.400000,1161.690000,1116.590000,1134.350000,1460653.000000
2026-07-02,1138.930000,1143.370000,1087.080000,1113.110000,1436397.000000
2026-07-06,1140.520000,1195.940000,1138.490000,1152.040000,1906295.000000
2026-07-07,1096.840000,1099.260000,1028.000000,1077.080000,2820786.000000
2026-07-08,1075.000000,1109.200000,1050.960000,1070.990000,1460835.000000
2026-07-09,1110.000000,1115.080000,1065.310000,1075.260000,1230743.000000
2026-07-10,1077.000000,1102.790000,1053.990000,1091.570000,638052.000000
2026-07-13,1070.000000,1089.210000,1038.890000,1042.600000,1421315.000000
2026-07-14,1071.070000,1082.000000,1057.470000,1066.010000,909019.000000
2026-07-15,1070.910000,1078.830000,1000.250000,1055.280000,1477624.000000
2026-07-16,1034.990000,1049.890000,1013.330000,1036.220000,1851271.000000
2026-07-17,995.000000,1069.110000,982.000000,1057.840000,2099302.000000
2026-07-20,1081.000000,1104.000000,1050.950000,1079.180000,1348982.000000
2026-07-21,1114.990000,1140.990000,1068.970000,1078.810000,1978935.000000
2026-07-22,1021.010000,1038.990000,985.030000,985.030000,2914092.000000
2026-07-23,981.310000,1041.790000,978.010000,1031.190000,2289703.000000
2026-07-24,1022.800000,1037.910000,997.040000,1014.750000,1610013.000000
2026-07-27,1015.210000,1015.220000,941.870000,996.570000,2343001.000000
2026-07-28,948.830000,956.900000,913.510000,943.380000,2594689.000000
2026-07-29,943.990000,953.990000,897.680000,900.280000,2506807.000000
2026-07-30,959.000000,986.000000,950.000000,981.980000,2039521.000000
2026-07-31,1040.990000,1042.850000,979.140000,990.290000,1400407.000000
2026-08-03,975.020000,1012.740000,958.560000,1006.760000,1167274.000000
2026-08-04,1046.000000,1046.930000,1000.010000,1018.530000,1229508.000000
2026-08-05,1019.000000,1038.150000,1009.300000,1017.960000,964013.000000
2026-08-06,1009.010000,1037.000000,997.120000,1000.300000,932535.000000
2026-08-07,1013.200000,1013.200000,963.540000,990.320000,1490806.000000
2026-08-10,1003.930000,1004.960000,984.430000,990.850000,811790.000000
2026-08-11,1001.000000,1033.340000,1001.000000,1011.880000,956663.000000
2026-08-12,1047.010000,1053.000000,1026.630000,1039.900000,901925.000000
2026-08-13,1043.500000,1065.380000,1021.020000,1049.420000,1029913.000000
2026-08-14,1042.100000,1070.470000,1038.980000,1063.250000,703799.000000
2026-08-17,1072.670000,1099.660000,1065.400000,1079.000000,1200299.000000
2026-08-18,1046.890000,1049.900000,986.170000,1004.530000,1636810.000000
2026-08-19,1002.270000,1003.000000,963.760000,987.460000,1234023.000000
2026-08-20,977.000000,986.000000,942.350000,966.010000,1358554.000000
2026-08-21,974.730000,976.870000,951.740000,956.850000,762008.000000
2026-08-24,948.710000,949.000000,926.490000,942.420000,557023.000000
