date,open,high,low,close,volume
2026-04-17,127.990000,128.790000,122.230000,123.830000,3065391.000000
2026-04-20,124.010000,128.020000,124.010000,127.940000,2873118.000000
2026-04-21,128.010000,133.050000,126.480000,129.160000,1922075.000000
2026-04-22,129.800000,132.700000,125.610000,126.600000,2468768.000000
2026-04-23,115.380000,119.210000,113.570000,114.670000,5184222.000000
2026-04-24,116.820000,119.770000,114.360000,119.760000,3436399.000000
2026-04-27,118.060000,120.690000,117.020000,117.830000,2175954.000000
2026-04-28,120.310000,123.370000,119.740000,121.180000,1989534.000000
2026-04-29,120.000000,122.500000,117.970000,122.430000,1921980.000000
2026-04-30,120.510000,122.570000,117.680000,122.400000,3195285.000000
2026-05-01,128.960000,131.000000,121.240000,126.960000,3501415.000000
2026-05-04,127.330000,131.000000,126.190000,127.890000,1681783.000000
2026-05-05,127.230000,128.970000,124.310000,128.880000,2168012.000000
2026-05-06,126.480000,127.300000,121.090000,122.630000,2284263.000000
2026-05-07,125.720000,133.360000,125.720000,130.880000,3291937.000000
2026-05-08,125.830000,127.890000,123.160000,127.830000,2070259.000000
2026-05-11,126.550000,128.980000,120.550000,121.420000,1759078.000000
2026-05-12,122.530000,124.000000,118.480000,118.620000,1125371.000000
2026-05-13,115.560000,117.360000,112.540000,116.500000,3035382.000000
2026-05-14,116.790000,120.770000,115.300000,118.750000,2135702.000000
2026-05-15,119.970000,125.590000,119.960000,125.010000,2607340.000000
2026-05-18,123.090000,130.810000,123.090000,128.880000,2520397.000000
2026-05-19,132.790000,135.930000,128.080000,129.340000,2314869.000000
2026-05-20,125.090000,127.430000,122.200000,126.610000,2697156.000000
2026-05-21,121.680000,122.950000,119.040000,121.850000,4273071.000000
2026-05-22,128.740000,133.710000,125.160000,128.140000,6513227.000000
2026-05-26,126.310000,127.060000,122.180000,124.020000,2310989.000000
2026-05-27,121.990000,129.260000,121.710000,124.500000,1639258.000000
2026-05-28,126.850000,131.470000,124.020000,130.010000,3096405.000000
2026-05-29,133.280000,146.520000,132.270000,146.190000,4835851.000000
2026-06-01,152.450000,158.640000,149.060000,157.230000,5398170.000000
2026-06-02,148.600000,152.010000,143.850000,148.880000,3037166.000000
2026-06-03,147.560000,147.560000,143.040000,146.900000,2446545.000000
2026-06-04,153.060000,153.480000,147.850000,147.910000,1953993.000000
2026-06-05,149.230000,151.500000,143.530000,144.280000,2330293.000000
2026-06-08,142.610000,145.480000,141.140000,143.760000,1379750.000000
2026-06-09,140.300000,140.790000,134.830000,140.230000,2783090.000000
2026-06-10,137.000000,141.190000,136.190000,137.470000,1781328.000000
2026-06-11,134.360000,136.630000,130.190000,130.530000,3179369.000000
2026-06-12,129.580000,131.030000,125.010000,130.800000,2649096.000000
2026-06-15,130.800000,133.880000,128.610000,129.600000,1692594.000000
2026-06-16,127.210000,129.400000,124.630000,126.770000,3182393.000000
2026-06-17,125.380000,128.650000,121.570000,121.830000,2081497.000000
2026-06-18,119.700000,121.800000,116.550000,116.930000,3432950.000000
2026-06-22,115.450000,120.390000,111.500000,113.040000,3391972.000000
2026-06-23,117.540000,118.900000,113.280000,115.130000,2393866.000000
2026-06-24,114.990000,120.500000,113.590000,118.090000,1569773.000000
2026-06-25,115.990000,119.160000,113.510000,113.770000,1947923.000000
2026-06-26,116.580000,125.210000,115.050000,124.210000,2828212.000000
2026-06-29,126.980000,127.840000,122.670000,123.580000,1505218.000000
2026-06-30,121.440000,123.300000,119.500000,122.420000,1191908.000000
2026-07-01,128.960000,131.300000,126.080000,130.270000,1785659.000000
2026-07-02,130.130000,136.980000,130.080000,135.400000,2134403.000000
2026-07-06,132.990000,138.400000,129.200000,137.990000,1912067.000000
2026-07-07,142.240000,145.810000,142.000000,143.650000,3681805.000000
2026-07-08,142.230000,142.230000,137.180000,137.880000,1634424.000000
2026-07-09,131.400000,138.980000,130.150000,138.340000,1551452.000000
2026-07-10,142.190000,143.100000,137.650000,138.950000,888897.000000
2026-07-13,140.850000,147.220000,140.850000,144.870000,1716236.000000
2026-07-14,132.970000,141.980000,132.260000,139.810000,2490859.000000
2026-07-15,142.520000,147.390000,141.310000,141.820000,1958903.000000
2026-07-16,144.330000,148.420000,141.460000,145.430000,1928291.000000
2026-07-17,146.370000,149.880000,142.360000,144.780000,2096900.000000
2026-07-20,140.510000,147.830000,139.130000,147.220000,1205166.000000
2026-07-21,139.190000,144.990000,139.010000,141.170000,2262836.000000
2026-07-22,141.890000,142.180000,131.930000,132.420000,2369237.000000
2026-07-23,135.860000,135.890000,127.110000,127.870000,2755353.000000
2026-07-24,130.470000,136.000000,130.470000,135.340000,2075225.000000
2026-07-27,141.210000,150.240000,140.190000,147.540000,2884776.000000
2026-07-28,151.530000,160.550000,151.060000,159.690000,4424181.000000
2026-07-29,159.930000,170.400000,158.990000,168.010000,4153291.000000
2026-07-30,158.020000,160.990000,149.540000,158.110000,4299546.000000
2026-07-31,155.220000,160.890000,152.100000,160.340000,2218865.000000
2026-08-03,165.840000,169.670000,161.640000,165.050000,2183197.000000
2026-08-04,162.930000,172.150000,162.280000,171.280000,1651431.000000
2026-08-05,173.640000,174.000000,168.870000,170.630000,1101721.000000
2026-08-06,163.710000,171.400000,163.050000,170.240000,1668233.000000
2026-08-07,175.270000,182.720000,174.280000,179.640000,1496711.000000
2026-08-10,177.370000,185.820000,176.200000,184.190000,1636262.000000
2026-08-11,180.780000,185.030000,179.280000,181.270000,1555851.000000
2026-08-12,175.860000,178.530000,173.160000,175.290000,1673955.000000
2026-08-13,177.440000,227.490000,174.590000,206.450000,10472762.000000
2026-08-14,207.240000,208.000000,195.010000,198.680000,5068819.000000
2026-08-17,192.490000,195.340000,189.310000,191.180000,2522273.000000
2026-08-18,195.300000,195.780000,190.430000,190.630000,1766424.000000
2026-08-19,190.340000,200.790000,189.460000,198.420000,2371221.000000
2026-08-20,197.310000,200.370000,194.780000,197.320000,1175439.000000
2026-08-21,197.770000,201.550000,194.790000,200.010000,1467615.000000
2026-08-24,199.350000,202.730000,199.000000,199.830000,201609.000000
