date,open,high,low,close,volume
2024-10-16,6.890000,7.090000,6.890000,6.990000,5939341.000000
2024-10-17,7.000000,7.130000,6.950000,7.120000,7145536.000000
2024-10-18,7.150000,7.220000,7.060000,7.170000,5218949.000000
2024-10-21,7.070000,7.260000,7.050000,7.100000,6109373.000000
2024-10-22,7.140000,7.830000,7.030000,7.680000,19030695.000000
2024-10-23,7.620000,7.920000,7.580000,7.800000,10832185.000000
2024-10-24,7.830000,7.870000,7.410000,7.450000,9416771.000000
2024-10-25,7.600000,7.650000,7.460000,7.590000,6130336.000000
2024-10-28,7.550000,7.610000,7.280000,7.290000,10817860.000000
2024-10-29,7.240000,7.300000,6.780000,6.800000,12005653.000000
2024-10-30,6.920000,6.940000,6.670000,6.690000,11776804.000000
2024-10-31,6.790000,6.790000,6.560000,6.600000,11045728.000000
2024-11-01,6.590000,6.950000,6.590000,6.890000,8587428.000000
2024-11-04,7.050000,7.230000,6.980000,7.180000,14272799.000000
2024-11-05,7.100000,7.140000,6.830000,6.870000,11243175.000000
2024-11-06,5.490000,5.490000,4.800000,4.970000,46827152.000000
2024-11-07,5.100000,5.330000,4.980000,5.220000,13157613.000000
2024-11-08,5.330000,5.480000,4.890000,4.890000,12125118.000000
2024-11-11,4.800000,4.890000,4.000000,4.050000,35166488.000000
2024-11-12,4.070000,4.810000,4.050000,4.720000,34197656.000000
2024-11-13,4.770000,5.320000,4.440000,5.190000,33130218.000000
2024-11-14,5.050000,5.250000,4.830000,4.900000,18140023.000000
2024-11-15,4.860000,5.070000,4.790000,5.060000,10113695.000000
2024-11-18,4.920000,5.180000,4.860000,4.910000,11142231.000000
2024-11-19,4.900000,4.950000,4.620000,4.680000,11413414.000000
2024-11-20,4.740000,4.910000,4.650000,4.760000,10062807.000000
2024-11-21,4.690000,4.890000,4.430000,4.570000,11109208.000000
2024-11-22,4.570000,4.650000,4.360000,4.450000,7270156.000000
2024-11-25,4.470000,4.580000,4.380000,4.530000,7161289.000000
2024-11-26,4.490000,4.750000,4.360000,4.580000,24043261.000000
2024-11-27,4.540000,4.690000,4.510000,4.670000,5134325.000000
2024-11-29,4.600000,4.710000,4.420000,4.530000,4883921.000000
2024-12-02,4.490000,4.600000,4.360000,4.510000,5701786.000000
2024-12-03,4.470000,4.590000,4.310000,4.320000,10099508.000000
2024-12-04,4.280000,4.420000,4.090000,4.130000,12883496.000000
2024-12-05,4.140000,4.400000,4.120000,4.170000,21232863.000000
2024-12-06,4.140000,4.280000,4.090000,4.130000,4572085.000000
2024-12-09,4.210000,4.340000,4.120000,4.130000,14590316.000000
2024-12-10,4.190000,4.330000,4.040000,4.080000,14370782.000000
