date,open,high,low,close,volume
2025-12-03,88.100000,90.040000,86.400000,89.450000,1160518.000000
2025-12-04,89.280000,94.530000,89.280000,94.090000,2635353.000000
2025-12-05,95.000000,95.000000,90.660000,91.270000,1924003.000000
2025-12-08,91.660000,92.690000,90.660000,90.900000,1671422.000000
2025-12-09,90.000000,93.880000,89.750000,93.360000,1813921.000000
2025-12-10,93.020000,93.840000,89.010000,93.760000,2476702.000000
2025-12-11,93.190000,96.570000,92.260000,95.740000,2119608.000000
2025-12-12,95.150000,95.980000,88.790000,91.490000,3700736.000000
2025-12-15,92.420000,93.490000,89.440000,89.780000,2684277.000000
2025-12-16,88.960000,89.940000,86.740000,87.050000,2526008.000000
2025-12-17,88.210000,88.240000,84.290000,84.850000,2105892.000000
2025-12-18,86.460000,88.450000,86.130000,87.580000,1724995.000000
2025-12-19,88.260000,91.680000,87.940000,89.990000,3301523.000000
2025-12-22,91.990000,94.880000,90.920000,91.710000,2012615.000000
2025-12-23,91.710000,95.100000,91.710000,93.410000,1192186.000000
2025-12-24,93.340000,94.280000,92.650000,93.340000,451675.000000
2025-12-26,93.920000,94.300000,92.500000,92.840000,611141.000000
2025-12-29,91.670000,95.670000,91.610000,92.840000,1235267.000000
2025-12-30,93.300000,93.650000,91.230000,91.370000,1264669.000000
2025-12-31,91.130000,92.700000,90.890000,91.490000,911605.000000
2026-01-02,93.000000,99.080000,92.820000,98.560000,3119656.000000
2026-01-05,100.170000,100.890000,96.420000,100.170000,3134907.000000
2026-01-06,101.150000,102.810000,99.160000,102.090000,2426424.000000
2026-01-07,102.300000,104.150000,101.000000,103.940000,2367656.000000
2026-01-08,104.470000,106.220000,102.830000,105.760000,3363089.000000
2026-01-09,109.580000,114.450000,106.120000,107.560000,4682685.000000
2026-01-12,108.500000,111.120000,107.080000,109.790000,2343108.000000
2026-01-13,111.110000,111.470000,108.380000,108.920000,2620045.000000
2026-01-14,108.960000,111.860000,106.870000,110.790000,2135570.000000
2026-01-15,111.050000,114.390000,109.800000,112.840000,2383067.000000
2026-01-16,114.570000,118.540000,113.300000,116.440000,3898942.000000
2026-01-20,115.270000,118.290000,114.520000,115.800000,2399006.000000
2026-01-21,119.650000,122.420000,117.150000,122.330000,3534715.000000
2026-01-22,124.730000,126.470000,120.510000,121.870000,2459209.000000
2026-01-23,122.910000,124.120000,120.610000,124.040000,2101592.000000
2026-01-26,126.880000,128.400000,120.290000,121.260000,3001894.000000
2026-01-27,122.150000,127.140000,120.400000,125.970000,2821538.000000
2026-01-28,128.010000,134.130000,126.560000,134.090000,3870214.000000
2026-01-29,135.240000,135.240000,126.000000,133.670000,4773644.000000
2026-01-30,128.500000,130.230000,121.540000,123.390000,4832559.000000
2026-02-02,122.190000,126.110000,119.300000,120.210000,3363692.000000
2026-02-03,125.530000,128.150000,122.550000,126.150000,3424556.000000
2026-02-04,125.290000,125.600000,110.180000,114.820000,6061713.000000
2026-02-05,111.000000,114.770000,109.000000,109.280000,3822727.000000
2026-02-06,112.340000,114.070000,110.820000,113.630000,2708948.000000
2026-02-09,114.270000,120.840000,114.220000,120.680000,2191003.000000
2026-02-10,120.280000,120.980000,117.560000,118.090000,2193045.000000
2026-02-11,121.580000,121.760000,115.000000,119.180000,2176261.000000
2026-02-12,119.000000,120.530000,115.600000,116.390000,2553632.000000
2026-02-13,113.250000,115.170000,109.800000,112.900000,3894831.000000
2026-02-17,110.750000,114.290000,107.920000,112.940000,2379889.000000
2026-02-18,114.500000,118.220000,113.700000,116.500000,1715226.000000
2026-02-19,115.530000,119.780000,114.270000,119.030000,1771812.000000
2026-02-20,118.890000,123.320000,117.900000,121.350000,2277436.000000
2026-02-23,122.000000,122.740000,117.230000,118.750000,1626439.000000
2026-02-24,118.740000,122.250000,115.400000,121.080000,2267527.000000
2026-02-25,122.550000,124.300000,119.450000,119.720000,1951086.000000
2026-02-26,118.390000,119.380000,114.570000,118.180000,2418433.000000
2026-02-27,116.200000,119.180000,116.000000,118.400000,1220058.000000
2026-03-02,118.840000,126.130000,116.870000,125.740000,2698255.000000
2026-03-03,118.000000,119.530000,112.580000,117.790000,3658085.000000
2026-03-04,119.510000,121.230000,114.810000,120.240000,1854501.000000
2026-03-05,117.670000,119.230000,111.050000,114.240000,2533899.000000
2026-03-06,111.400000,114.600000,108.660000,109.680000,2703984.000000
2026-03-09,107.180000,116.410000,106.440000,116.140000,2035921.000000
2026-03-10,116.500000,122.300000,116.500000,120.080000,3339367.000000
2026-03-11,119.180000,120.050000,114.310000,115.390000,2237460.000000
