date,open,high,low,close,volume
2025-08-05,213.050000,216.300000,212.870000,213.750000,33268336.000000
2025-08-06,214.680000,222.650000,213.740000,222.310000,35402045.000000
2025-08-07,221.000000,226.220000,220.820000,223.130000,27135138.000000
2025-08-08,223.140000,223.800000,221.880000,222.690000,19574512.000000
2025-08-11,222.000000,223.050000,220.400000,221.300000,21557788.000000
2025-08-12,222.200000,223.500000,219.050000,221.470000,22374838.000000
2025-08-13,222.000000,224.920000,222.000000,224.560000,22912614.000000
2025-08-14,227.400000,233.110000,227.020000,230.980000,41060731.000000
2025-08-15,232.580000,234.080000,229.800000,231.030000,25056155.000000
2025-08-18,230.320000,231.910000,228.330000,231.490000,13895658.000000
2025-08-19,230.090000,230.530000,227.120000,228.010000,17028743.000000
2025-08-20,227.070000,227.270000,220.910000,223.810000,19622799.000000
2025-08-21,222.770000,222.780000,220.500000,221.950000,19778743.000000
2025-08-22,222.800000,229.140000,220.820000,228.840000,23587769.000000
2025-08-25,227.320000,229.600000,227.220000,227.940000,12808001.000000
2025-08-26,227.110000,229.000000,226.020000,228.710000,10786057.000000
2025-08-27,228.570000,229.870000,227.810000,229.120000,11714232.000000
2025-08-28,229.290000,232.710000,228.020000,231.600000,17121065.000000
2025-08-29,231.320000,231.820000,228.160000,229.000000,13572921.000000
2025-09-02,223.720000,226.170000,221.830000,225.340000,20990199.000000
2025-09-03,225.250000,227.170000,224.360000,225.990000,16554023.000000
2025-09-04,230.990000,235.770000,230.780000,235.680000,39721759.000000
2025-09-05,235.080000,236.000000,231.930000,232.330000,23153436.000000
2025-09-08,235.000000,237.600000,233.750000,235.840000,21043837.000000
2025-09-09,236.370000,238.850000,235.080000,238.240000,16254821.000000
2025-09-10,237.520000,237.680000,229.090000,230.330000,40878671.000000
2025-09-11,231.360000,231.530000,229.330000,229.950000,22561533.000000
2025-09-12,230.350000,230.790000,226.290000,228.150000,23248874.000000
2025-09-15,230.630000,233.730000,230.320000,231.430000,20972445.000000
2025-09-16,232.940000,235.900000,232.230000,234.050000,22513120.000000
2025-09-17,233.710000,234.300000,228.710000,231.620000,25197702.000000
2025-09-18,232.480000,233.480000,228.790000,231.230000,21751533.000000
2025-09-19,232.370000,234.160000,229.700000,231.480000,29534354.000000
2025-09-22,230.520000,230.580000,227.510000,227.630000,25472026.000000
2025-09-23,227.900000,227.900000,220.070000,220.710000,45033742.000000
2025-09-24,224.220000,224.560000,219.450000,220.210000,28823830.000000
2025-09-25,220.020000,220.670000,216.470000,218.150000,30191579.000000
2025-09-26,219.080000,221.050000,218.020000,219.780000,22778222.000000
2025-09-29,220.070000,222.600000,219.300000,222.170000,20768571.000000
2025-09-30,222.000000,222.240000,217.890000,219.570000,26194584.000000
2025-10-01,217.300000,222.150000,216.610000,220.630000,25587699.000000
2025-10-02,221.010000,222.810000,218.940000,222.410000,25111225.000000
2025-10-03,223.440000,224.200000,219.340000,219.510000,26804787.000000
2025-10-06,221.000000,221.730000,216.030000,220.900000,26587454.000000
2025-10-07,220.830000,222.890000,220.170000,221.780000,18210323.000000
2025-10-08,222.920000,226.730000,221.190000,225.220000,28120320.000000
2025-10-09,225.000000,228.210000,221.750000,227.740000,29527664.000000
2025-10-10,226.110000,228.250000,216.000000,216.370000,43370086.000000
