date,open,high,low,close,volume
2026-04-10,94.350000,94.820000,93.920000,94.080000,2631148.000000
2026-04-13,93.850000,94.040000,91.930000,92.300000,3070189.000000
2026-04-14,91.690000,91.870000,90.580000,91.310000,5382467.000000
2026-04-15,90.170000,91.290000,89.980000,91.240000,4384637.000000
2026-04-16,90.800000,91.860000,90.570000,91.830000,4293416.000000
2026-04-17,91.060000,92.020000,90.460000,91.980000,3752360.000000
2026-04-20,92.080000,93.080000,91.570000,92.010000,3250499.000000
2026-04-21,92.500000,92.590000,90.560000,90.600000,4779052.000000
2026-04-22,91.360000,92.180000,89.900000,90.000000,4658886.000000
2026-04-23,92.600000,96.700000,92.320000,96.250000,10077832.000000
2026-04-24,97.240000,97.630000,95.140000,95.280000,5508049.000000
2026-04-27,95.860000,96.900000,94.770000,94.830000,4017815.000000
2026-04-28,95.870000,96.620000,95.150000,96.510000,3943717.000000
2026-04-29,96.580000,97.000000,93.660000,94.170000,4338013.000000
2026-04-30,94.590000,98.030000,94.440000,97.880000,5785322.000000
2026-05-01,98.000000,98.750000,96.670000,96.950000,3392633.000000
2026-05-04,96.070000,96.830000,94.980000,95.510000,3045259.000000
2026-05-05,95.930000,97.060000,95.300000,96.280000,3810044.000000
2026-05-06,96.130000,96.710000,95.010000,95.390000,4753933.000000
2026-05-07,94.320000,94.850000,92.720000,93.320000,5530363.000000
2026-05-08,93.880000,94.370000,92.580000,93.100000,3337874.000000
2026-05-11,94.000000,95.800000,94.000000,94.840000,3833122.000000
2026-05-12,94.700000,95.080000,93.590000,94.590000,3367137.000000
2026-05-13,94.100000,95.400000,93.320000,94.850000,3488785.000000
2026-05-14,94.780000,95.720000,94.210000,95.680000,2327138.000000
2026-05-15,94.660000,95.080000,92.700000,93.360000,5480845.000000
2026-05-18,91.120000,91.600000,86.630000,89.040000,24255053.000000
2026-05-19,88.710000,90.270000,87.360000,90.060000,14057726.000000
2026-05-20,90.020000,90.690000,88.090000,88.270000,8494973.000000
2026-05-21,88.970000,89.850000,88.460000,89.690000,5239181.000000
2026-05-22,89.710000,89.840000,87.950000,88.550000,6066926.000000
2026-05-26,89.130000,89.500000,87.530000,87.650000,6603954.000000
2026-05-27,87.530000,88.090000,86.920000,87.650000,5881573.000000
2026-05-28,87.710000,88.460000,87.030000,87.250000,6291680.000000
2026-05-29,87.020000,87.210000,85.690000,87.010000,8854032.000000
2026-06-01,85.890000,86.200000,83.570000,83.660000,8238083.000000
2026-06-02,84.280000,85.760000,84.110000,85.680000,6578119.000000
2026-06-03,85.660000,86.300000,84.520000,84.580000,6510433.000000
2026-06-04,85.040000,85.910000,84.270000,85.680000,5098049.000000
2026-06-05,85.080000,86.100000,84.610000,85.840000,7120087.000000
2026-06-08,85.710000,86.140000,83.980000,84.010000,5777896.000000
2026-06-09,84.110000,85.060000,83.380000,84.830000,6477186.000000
2026-06-10,85.290000,85.330000,84.510000,85.120000,5582986.000000
2026-06-11,85.270000,85.880000,84.730000,84.840000,5037452.000000
2026-06-12,85.190000,86.020000,84.880000,85.990000,6132034.000000
2026-06-15,85.530000,86.660000,85.060000,86.120000,5552950.000000
2026-06-16,86.250000,87.390000,85.870000,86.230000,6116251.000000
2026-06-17,86.260000,86.910000,85.270000,85.730000,5573340.000000
2026-06-18,85.770000,87.580000,85.670000,86.750000,9501498.000000
2026-06-22,86.890000,87.400000,86.020000,86.080000,5259104.000000
2026-06-23,86.000000,86.830000,85.660000,86.430000,5126032.000000
2026-06-24,86.740000,87.680000,86.370000,87.620000,5301612.000000
2026-06-25,87.690000,88.480000,86.830000,87.700000,6746750.000000
2026-06-26,87.930000,88.560000,87.650000,88.560000,4793301.000000
2026-06-29,88.990000,89.190000,86.950000,88.660000,5588451.000000
2026-06-30,88.280000,88.890000,87.430000,87.770000,5943555.000000
2026-07-01,88.050000,88.050000,86.320000,86.370000,5556153.000000
2026-07-02,86.690000,88.370000,86.350000,88.340000,6659888.000000
2026-07-06,88.180000,88.520000,87.160000,87.440000,4325061.000000
2026-07-07,88.110000,89.250000,88.010000,88.470000,6763106.000000
2026-07-08,88.150000,88.530000,87.330000,87.440000,5382007.000000
2026-07-09,88.270000,88.390000,86.840000,87.100000,5388875.000000
2026-07-10,87.130000,87.970000,87.070000,87.960000,5486327.000000
2026-07-13,87.750000,88.730000,87.680000,88.380000,3308287.000000
2026-07-14,89.240000,89.860000,88.800000,89.540000,3731931.000000
2026-07-15,89.880000,89.980000,88.440000,89.100000,5740381.000000
2026-07-16,89.200000,89.990000,88.730000,89.350000,3730113.000000
2026-07-17,90.230000,90.720000,88.420000,88.800000,5127532.000000
2026-07-20,88.980000,89.420000,87.700000,88.000000,3624813.000000
2026-07-21,87.680000,88.090000,87.440000,87.930000,3162527.000000
2026-07-22,88.590000,89.740000,88.340000,89.410000,4139646.000000
2026-07-23,88.810000,90.490000,88.590000,89.790000,4977047.000000
2026-07-24,90.910000,90.910000,88.430000,89.780000,6499849.000000
2026-07-27,89.660000,90.160000,88.290000,88.830000,4126496.000000
2026-07-28,89.390000,90.990000,89.110000,89.280000,4953689.000000
2026-07-29,90.020000,90.520000,88.000000,88.460000,4063519.000000
2026-07-30,88.900000,89.220000,86.860000,87.930000,5434140.000000
2026-07-31,87.820000,88.110000,86.920000,86.920000,4604634.000000
2026-08-03,86.750000,87.390000,85.710000,86.550000,6376790.000000
2026-08-04,86.130000,87.310000,85.480000,87.200000,4927000.000000
2026-08-05,86.900000,87.030000,84.970000,85.910000,5115000.000000
2026-08-06,86.710000,86.880000,83.940000,84.600000,8218208.000000
2026-08-07,83.890000,85.370000,83.490000,84.650000,4600137.000000
2026-08-10,84.180000,84.760000,83.650000,84.700000,4445252.000000
2026-08-11,84.490000,85.790000,84.380000,85.740000,3526765.000000
2026-08-12,85.490000,86.100000,85.260000,85.780000,3484327.000000
2026-08-13,85.750000,86.240000,85.460000,86.010000,5282564.000000
2026-08-14,86.020000,86.530000,85.830000,86.190000,4171961.000000
2026-08-17,85.840000,86.320000,85.510000,86.220000,4769642.000000
2026-08-18,87.050000,87.520000,86.090000,86.220000,6891186.000000
2026-08-19,86.540000,86.830000,85.580000,85.910000,4308544.000000
2026-08-20,85.380000,85.990000,84.600000,85.030000,6168047.000000
2026-08-21,85.200000,85.270000,83.540000,83.650000,5884812.000000
2026-08-24,83.770000,84.180000,83.250000,84.050000,1606705.000000
