date,open,high,low,close,volume
2025-07-09,314.720000,317.280000,311.500000,316.500000,600331.000000
2025-07-10,315.940000,316.000000,296.080000,296.180000,1468811.000000
2025-07-11,297.390000,298.700000,289.000000,289.740000,973851.000000
2025-07-14,288.200000,295.000000,286.700000,291.140000,687320.000000
2025-07-15,291.600000,292.170000,287.330000,288.900000,579475.000000
2025-07-16,289.820000,291.650000,284.540000,287.760000,715384.000000
2025-07-17,287.830000,289.050000,285.540000,286.290000,459521.000000
2025-07-18,287.520000,289.670000,284.610000,288.720000,850528.000000
2025-07-21,290.000000,293.650000,285.800000,288.430000,563603.000000
2025-07-22,288.720000,289.240000,283.470000,285.710000,450144.000000
2025-07-23,285.070000,286.310000,280.000000,283.370000,583426.000000
2025-07-24,284.020000,286.340000,281.190000,284.300000,400700.000000
2025-07-25,284.250000,289.310000,283.990000,286.190000,318915.000000
2025-07-28,288.110000,290.000000,285.650000,289.040000,427484.000000
2025-07-29,290.840000,293.640000,286.550000,290.070000,576206.000000
2025-07-30,290.760000,290.860000,283.400000,287.730000,435941.000000
2025-07-31,291.350000,292.000000,282.250000,285.560000,709901.000000
2025-08-01,281.450000,283.700000,274.300000,280.270000,1411980.000000
2025-08-04,281.940000,286.180000,278.110000,285.860000,1004609.000000
2025-08-05,286.350000,287.120000,281.680000,281.960000,375216.000000
2025-08-06,283.350000,289.440000,282.110000,289.320000,362789.000000
2025-08-07,291.070000,291.070000,265.880000,272.500000,1455412.000000
2025-08-08,273.630000,274.830000,268.260000,269.690000,872329.000000
2025-08-11,268.830000,276.230000,267.110000,271.180000,486665.000000
2025-08-12,272.530000,275.630000,269.510000,275.430000,346005.000000
2025-08-13,279.050000,280.000000,274.810000,277.770000,484994.000000
2025-08-14,273.900000,276.820000,269.720000,270.990000,398959.000000
2025-08-15,271.050000,275.560000,270.510000,274.970000,340307.000000
2025-08-18,275.470000,277.340000,273.900000,277.030000,379916.000000
2025-08-19,280.350000,282.550000,273.910000,274.920000,486816.000000
2025-08-20,274.680000,277.500000,270.360000,273.810000,388015.000000
2025-08-21,273.830000,273.830000,268.780000,270.350000,285146.000000
2025-08-22,270.400000,276.790000,269.140000,272.510000,333300.000000
2025-08-25,273.670000,274.980000,269.130000,269.660000,293111.000000
2025-08-26,269.100000,271.770000,265.860000,267.680000,297575.000000
2025-08-27,269.580000,273.770000,267.510000,273.070000,391947.000000
2025-08-28,272.910000,283.650000,272.820000,280.420000,810520.000000
2025-08-29,282.940000,284.700000,274.670000,277.050000,599108.000000
2025-09-02,279.710000,280.980000,268.540000,274.570000,1936811.000000
2025-09-03,272.500000,274.500000,260.400000,270.580000,3542674.000000
2025-09-04,269.870000,270.000000,262.900000,268.250000,947170.000000
2025-09-05,269.910000,274.200000,267.000000,274.200000,723452.000000
2025-09-08,275.000000,281.760000,273.730000,281.600000,932701.000000
2025-09-09,281.350000,284.350000,279.000000,282.290000,798768.000000
2025-09-10,284.300000,288.890000,276.310000,278.790000,882775.000000
2025-09-11,282.050000,292.940000,281.450000,286.660000,875350.000000
2025-09-12,286.900000,288.530000,282.460000,283.190000,689401.000000
2025-09-15,284.780000,289.580000,283.610000,285.660000,460167.000000
2025-09-16,286.030000,286.030000,277.070000,281.960000,958436.000000
2025-09-17,281.710000,286.790000,277.060000,279.460000,568752.000000
2025-09-18,282.450000,291.730000,281.940000,291.110000,959216.000000
2025-09-19,292.670000,294.650000,289.240000,294.270000,615984.000000
2025-09-22,293.820000,294.460000,286.510000,291.570000,407046.000000
2025-09-23,290.970000,293.570000,287.330000,289.290000,362238.000000
2025-09-24,289.540000,291.250000,283.080000,284.420000,354172.000000
2025-09-25,281.570000,287.750000,279.420000,286.660000,318298.000000
2025-09-26,287.000000,296.880000,285.700000,294.650000,663028.000000
2025-09-29,297.110000,300.810000,293.510000,296.900000,587147.000000
2025-09-30,295.840000,300.210000,291.570000,299.660000,746324.000000
2025-10-01,298.610000,305.910000,297.130000,304.530000,920601.000000
2025-10-02,306.000000,307.790000,302.150000,307.580000,614244.000000
2025-10-03,308.070000,309.790000,301.710000,305.410000,440787.000000
2025-10-06,307.400000,311.000000,303.760000,305.240000,405809.000000
2025-10-07,305.490000,305.500000,287.740000,292.750000,750210.000000
2025-10-08,297.300000,315.000000,294.920000,313.890000,923176.000000
2025-10-09,312.550000,316.040000,309.700000,315.210000,431413.000000
2025-10-10,315.440000,319.890000,309.520000,309.880000,616529.000000
2025-10-13,315.370000,319.890000,312.420000,313.040000,397628.000000
2025-10-14,306.660000,307.330000,299.480000,301.800000,517131.000000
2025-10-15,305.800000,306.210000,298.640000,302.350000,406655.000000
2025-10-16,303.780000,309.670000,296.220000,299.240000,378351.000000
2025-10-17,296.970000,301.120000,295.240000,300.250000,289909.000000
2025-10-20,301.270000,307.190000,301.270000,305.900000,279879.000000
2025-10-21,305.740000,311.290000,303.780000,310.370000,230118.000000
2025-10-22,308.980000,311.340000,302.580000,307.920000,420624.000000
2025-10-23,308.000000,319.210000,307.990000,318.770000,641464.000000
2025-10-24,321.380000,327.400000,321.000000,323.000000,465784.000000
2025-10-27,325.800000,327.710000,321.740000,326.330000,432828.000000
2025-10-28,327.100000,329.300000,323.790000,328.980000,424260.000000
2025-10-29,322.530000,323.000000,317.180000,320.960000,464173.000000
2025-10-30,320.670000,327.850000,319.180000,322.040000,320554.000000
2025-10-31,326.090000,333.270000,324.420000,331.140000,564004.000000
2025-11-03,331.730000,336.990000,329.610000,336.270000,580484.000000
2025-11-04,329.230000,335.700000,325.100000,328.300000,542609.000000
2025-11-05,327.210000,328.000000,317.400000,323.900000,786824.000000
2025-11-06,319.850000,322.370000,309.580000,317.920000,630361.000000
2025-11-07,315.950000,320.630000,313.000000,320.010000,643668.000000
2025-11-10,323.980000,331.660000,321.580000,328.900000,461421.000000
2025-11-11,328.900000,333.260000,328.210000,331.290000,360764.000000
2025-11-12,332.000000,333.900000,315.900000,317.080000,543195.000000
2025-11-13,315.300000,316.850000,307.200000,308.600000,573348.000000
2025-11-14,303.760000,307.000000,292.180000,299.450000,1148472.000000
2025-11-17,300.450000,304.800000,292.190000,294.920000,559191.000000
2025-11-18,294.920000,298.000000,289.680000,293.110000,545408.000000
2025-11-19,292.690000,297.170000,289.430000,291.810000,661383.000000
2025-11-20,295.000000,298.490000,278.380000,279.730000,805899.000000
2025-11-21,278.020000,280.000000,269.090000,275.010000,793240.000000
2025-11-24,279.000000,285.290000,277.750000,280.350000,1115364.000000
2025-11-25,278.800000,291.800000,278.070000,289.730000,1364596.000000
2025-11-26,270.090000,270.090000,251.530000,251.970000,7392803.000000
2025-11-28,252.810000,256.330000,249.680000,251.500000,2066093.000000
2025-12-01,247.520000,248.320000,241.910000,243.280000,2474288.000000
2025-12-02,244.400000,245.420000,240.200000,241.680000,1926537.000000
2025-12-03,240.730000,243.930000,237.770000,243.660000,1441311.000000
2025-12-04,243.220000,244.380000,240.020000,241.850000,1058743.000000
2025-12-05,243.770000,245.760000,241.180000,242.680000,1128104.000000
2025-12-08,243.500000,249.640000,243.460000,244.880000,1228120.000000
2025-12-09,244.010000,244.720000,241.280000,243.010000,912384.000000
2025-12-10,242.240000,245.120000,238.850000,243.290000,1071379.000000
2025-12-11,241.200000,243.490000,237.870000,242.080000,772439.000000
2025-12-12,241.630000,243.070000,233.930000,236.280000,1059006.000000
2025-12-15,237.500000,237.670000,230.060000,230.310000,1104448.000000
2025-12-16,233.000000,233.990000,228.660000,232.780000,1435868.000000
2025-12-17,232.790000,234.820000,226.240000,226.430000,1030664.000000
2025-12-18,228.590000,231.650000,228.230000,231.090000,809927.000000
2025-12-19,231.110000,233.410000,229.130000,232.550000,1057969.000000
2025-12-22,233.820000,234.940000,228.400000,232.050000,772859.000000
2025-12-23,230.320000,231.690000,227.700000,229.320000,612400.000000
2025-12-24,229.260000,229.930000,226.780000,229.600000,394272.000000
2025-12-26,229.430000,231.060000,228.620000,230.520000,284053.000000
2025-12-29,229.170000,230.760000,227.350000,228.020000,569020.000000
2025-12-30,227.650000,228.750000,226.500000,227.420000,380531.000000
2025-12-31,226.880000,227.400000,224.870000,224.920000,510654.000000
2026-01-02,226.720000,226.720000,217.230000,220.570000,1015368.000000
2026-01-05,221.820000,227.710000,221.630000,222.760000,754803.000000
2026-01-06,222.610000,223.430000,218.890000,222.030000,851984.000000
2026-01-07,223.020000,231.480000,222.180000,231.160000,1418457.000000
2026-01-08,230.660000,230.790000,219.380000,220.320000,1212451.000000
2026-01-09,220.740000,221.510000,215.320000,216.730000,893249.000000
2026-01-12,215.080000,217.020000,213.490000,216.630000,826340.000000
2026-01-13,216.530000,219.580000,212.500000,216.840000,940944.000000
2026-01-14,216.930000,221.790000,209.410000,214.270000,1305978.000000
2026-01-15,214.200000,218.010000,210.400000,210.580000,930631.000000
2026-01-16,211.400000,215.200000,208.880000,213.980000,1031763.000000
2026-01-20,209.260000,210.460000,205.590000,206.320000,933966.000000
2026-01-21,206.320000,211.640000,204.670000,208.660000,985952.000000
2026-01-22,211.210000,211.370000,207.370000,208.310000,732623.000000
2026-01-23,209.140000,210.650000,207.320000,209.620000,976231.000000
2026-01-26,212.200000,216.700000,211.000000,214.550000,816544.000000
2026-01-27,224.000000,229.000000,219.120000,219.670000,2094991.000000
2026-01-28,221.160000,221.950000,213.220000,213.950000,868936.000000
2026-01-29,209.510000,210.660000,197.470000,200.630000,2112134.000000
2026-01-30,200.500000,203.500000,199.000000,200.010000,834853.000000
2026-02-02,199.860000,203.200000,198.000000,200.610000,763606.000000
2026-02-03,198.230000,198.500000,183.910000,188.050000,2237560.000000
2026-02-04,185.340000,188.230000,177.660000,185.790000,1478420.000000
2026-02-05,187.110000,188.230000,169.180000,169.390000,1865297.000000
2026-02-06,171.600000,172.510000,162.940000,167.330000,3032770.000000
2026-02-09,168.460000,171.280000,162.870000,170.180000,1653355.000000
2026-02-10,171.730000,176.840000,169.330000,174.340000,1311367.000000
2026-02-11,175.580000,175.870000,165.360000,171.000000,1267087.000000
2026-02-12,171.990000,173.990000,163.000000,170.900000,1346096.000000
2026-02-13,174.340000,179.900000,172.430000,177.720000,1363330.000000
2026-02-17,175.830000,176.850000,169.610000,172.590000,1176468.000000
2026-02-18,167.340000,172.650000,164.390000,172.130000,1739103.000000
2026-02-19,169.640000,172.100000,166.300000,168.990000,2295731.000000
2026-02-20,167.000000,172.600000,159.660000,159.750000,2258566.000000
2026-02-23,157.440000,157.610000,141.560000,143.280000,3888247.000000
2026-02-24,143.780000,151.150000,142.000000,149.360000,3338631.000000
2026-02-25,150.050000,155.790000,147.170000,155.700000,2164250.000000
2026-02-26,159.750000,167.590000,158.000000,167.360000,3956281.000000
2026-02-27,145.000000,151.000000,140.560000,146.990000,8074900.000000
2026-03-02,146.190000,152.650000,145.250000,148.580000,3283578.000000
2026-03-03,146.180000,156.140000,144.400000,154.670000,1923145.000000
2026-03-04,154.590000,159.240000,153.800000,156.210000,1159828.000000
2026-03-05,155.930000,163.770000,155.610000,161.960000,2094887.000000
2026-03-06,161.520000,166.100000,158.330000,164.060000,1607452.000000
2026-03-09,163.120000,166.300000,160.700000,162.620000,1563057.000000
2026-03-10,163.520000,164.110000,154.440000,156.610000,2164811.000000
2026-03-11,157.760000,160.500000,151.820000,153.810000,1727620.000000
2026-03-12,152.260000,157.490000,150.330000,151.610000,1489410.000000
2026-03-13,152.570000,156.200000,151.000000,153.760000,1329035.000000
2026-03-16,155.260000,155.450000,151.740000,153.690000,1128592.000000
2026-03-17,153.370000,158.780000,152.670000,156.000000,1648563.000000
2026-03-18,153.820000,158.680000,153.430000,155.990000,809022.000000
2026-03-19,155.880000,161.900000,153.850000,155.400000,1123011.000000
2026-03-20,152.750000,153.750000,148.280000,151.470000,1394691.000000
2026-03-23,152.550000,154.510000,150.170000,151.800000,921348.000000
2026-03-24,149.950000,149.970000,139.320000,139.410000,2300331.000000
