date,open,high,low,close,volume
2024-10-14,0.981500,1.030000,0.980200,1.010000,4064780.000000
2024-10-15,1.000000,1.010000,0.983100,0.997500,1544223.000000
2024-10-16,0.990000,1.110000,0.981500,1.040000,10172158.000000
2024-10-17,1.070000,1.080000,1.010000,1.040000,4336154.000000
2024-10-18,1.050000,1.210000,1.030000,1.170000,12711253.000000
2024-10-21,1.210000,1.290000,1.150000,1.210000,13724429.000000
2024-10-22,1.230000,1.280000,1.120000,1.200000,5945078.000000
2024-10-23,1.190000,1.390000,1.150000,1.190000,12680228.000000
2024-10-24,1.250000,1.350000,1.100000,1.140000,12781220.000000
2024-10-25,1.160000,1.190000,1.040000,1.040000,10391365.000000
2024-10-28,1.070000,1.200000,1.040000,1.200000,9382508.000000
2024-10-29,1.240000,1.250000,1.120000,1.140000,7157603.000000
2024-10-30,1.110000,1.190000,1.090000,1.130000,4713673.000000
2024-10-31,1.160000,1.170000,1.030000,1.060000,7332264.000000
2024-11-01,1.080000,1.110000,1.030000,1.040000,4006892.000000
2024-11-04,1.050000,1.050000,0.975000,0.998500,5848448.000000
2024-11-05,1.000500,1.090000,0.990000,1.090000,3391634.000000
2024-11-06,1.150000,1.160000,1.090000,1.130000,4013985.000000
2024-11-07,1.130000,1.470000,1.127800,1.460000,20373383.000000
2024-11-08,1.440000,1.600000,1.390000,1.600000,15873258.000000
2024-11-11,1.740000,1.790000,1.470000,1.630000,12024519.000000
2024-11-12,1.590000,1.680000,1.490000,1.540000,6822091.000000
2024-11-13,1.570000,1.950000,1.555000,1.780000,20094304.000000
2024-11-14,1.760000,2.150000,1.600000,1.870000,29530762.000000
2024-11-15,1.840000,1.860000,1.570000,1.640000,12148390.000000
2024-11-18,1.660000,1.670000,1.415000,1.440000,11662893.000000
2024-11-19,1.450000,1.630000,1.435000,1.490000,10735162.000000
2024-11-20,1.540000,1.760000,1.530000,1.670000,20536095.000000
2024-11-21,1.810000,2.040000,1.710000,1.970000,30291617.000000
2024-11-22,2.240000,3.000000,1.970000,2.930000,75396368.000000
2024-11-25,3.420000,3.770000,2.700000,2.890000,87739041.000000
2024-11-26,2.700000,2.930000,2.520000,2.700000,27135860.000000
2024-11-27,2.890000,2.930000,2.600000,2.740000,20229138.000000
2024-11-29,2.820000,3.200000,2.740000,3.020000,29560050.000000
2024-12-02,3.240000,3.290000,2.710000,2.760000,26781829.000000
2024-12-03,2.680000,3.005000,2.500000,2.990000,22414291.000000
2024-12-04,3.100000,3.315000,2.900000,2.970000,26066817.000000
2024-12-05,3.020000,4.170000,2.880000,3.770000,58140307.000000
2024-12-06,4.040000,5.220000,3.860000,5.060000,77756065.000000
2024-12-09,5.260000,5.330000,4.430000,4.650000,55607205.000000
2024-12-10,4.610000,5.380000,4.590000,4.680000,80341377.000000
2024-12-11,4.950000,4.980000,3.750000,4.120000,76184172.000000
2024-12-12,4.300000,4.630000,3.820000,3.910000,53015799.000000
2024-12-13,3.970000,5.090000,3.710000,5.000000,74263444.000000
2024-12-16,5.100000,7.700000,4.840000,7.230000,148803982.000000
2024-12-17,8.090000,9.420000,7.230000,8.400000,142375898.000000
2024-12-18,8.150000,10.500000,8.000000,8.960000,191842034.000000
2024-12-19,9.290000,9.380000,5.910000,6.370000,107204379.000000
2024-12-20,5.870000,7.880000,5.600000,6.440000,102584974.000000
2024-12-23,8.020000,8.510000,7.070000,8.150000,85401029.000000
2024-12-24,8.120000,8.550000,7.660000,7.950000,43114750.000000
2024-12-26,7.920000,9.935000,7.640000,9.900000,92644599.000000
2024-12-27,10.130000,11.410000,9.110000,9.910000,102855271.000000
2024-12-30,9.170000,9.890000,8.400000,9.300000,48930264.000000
2024-12-31,9.155000,9.400000,8.250000,8.400000,35913753.000000
2025-01-02,8.500000,9.680000,7.800000,9.610000,57822233.000000
2025-01-03,9.110000,10.150000,8.830100,9.140000,58280542.000000
2025-01-06,9.200000,10.450000,8.950000,10.210000,84179443.000000
2025-01-07,10.440000,10.580000,9.050000,9.550000,56361667.000000
2025-01-08,6.580000,6.790000,4.650000,6.100000,158212205.000000
2025-01-10,6.340000,6.760000,5.720000,5.770000,72734450.000000
2025-01-13,4.640000,4.960000,3.740000,3.830000,91288440.000000
